828466	40988
824896	39877
821234	38695
831680	34197
820392	317860
818379	43618
835011	41365
819334	37339
841442	34156
817244	36018
821774	37378
825253	39855
839081	326153
829829	35029
831433	43504
827841	37166
830912	34614
817690	3355109
842098	40639
841812	35701
824282	44251
828962	39669
840982	38749
824612	42493
819791	39827
821170	41704
830741	33269
827783	34443
831028	40933
828127	32239
818644	35986
817238	42811
840065	35953
844224	32358
816264	31708
821300	36993
843310	39402
836126	32524
836526	39828
829478	43128
834214	31866
820255	40299
823888	2768965
820104	32682
835429	35336
823150	32514
834724	33470
837454	39025
821426	42174
832293	53439
820401	32123
823896	37427
821610	38375
827155	31855
830383	45250
816257	42900
819346	39218
832102	40581
832453	43426
839557	37414
827443	36909
833655	40348
819820	34107
817504	43359
816354	40993
830959	3771738
833834	34409
842650	32142
830871	41849
835670	41254
843900	33964
816715	34392
832835	31423
844091	35732
821513	40987
827690	47942
830270	42926
829307	42663
820199	47611
833896	30994
819671	36199
838497	246650
843947	32582
838065	42360
819074	31623
830752	33852
827358	37664
835822	32322
818979	43017
839644	36762
829791	41271
821924	32786
826891	40857
819132	42943
836660	3772552
816509	43936
822117	47762
840953	35265
837840	36826
820003	40679
831186	41845
827386	36392
818668	43508
821596	32019
829391	36808
818597	37938
824873	43491
829643	33118
842393	42240
843741	33351
829556	38300
822004	34835
824198	3355126
817768	43797
824378	36793
820545	3771966
838077	43330
842474	32493
820521	33033
844282	43092
839489	44701
843514	39624
836606	41540
824619	32112
840918	48571
822195	38656
825905	38598
816230	31326
817231	32621
837405	39251
820118	32878
831929	326255
837958	36337
828153	39014
827036	33515
828504	45368
842682	43009
818610	40402
834706	42642
841199	42525
817020	34324
816310	33434
817294	40846
821544	42649
817832	31562
841810	42957
828130	32740
823654	35592
835228	35511
816337	35386
834550	36289
831530	36454
838597	42929
823767	40843
844381	32934
823585	37926
833992	34281
839367	38207
817754	39238
836584	36107
830484	32212
819642	38969
819549	35882
834670	31449
817175	38182
817126	39989
829370	36203
832721	36887
822186	35152
841473	33233
825245	33389
838050	34527
842058	35422
825286	40063
836299	42502
830529	5740624
832705	42029
814905	41871
827466	33397
830986	33781
839749	40373
836428	35089
827107	3355010
844107	5740715
819638	38646
832378	34402
819666	32970
844256	40870
830106	36288
818088	40487
830704	32488
832744	40138
830935	42014
839146	37178
830439	32473
816315	39675
827661	39027
838851	32989
836809	37228
832736	31524
818980	33180
836594	34955
836506	38151
829461	37475
843972	2768916
827863	37029
819617	45399
826675	35129
817938	35112
827359	38177
830958	41278
818511	31724
835604	34187
831449	326215
830994	35885
838109	41282
843160	39221
837330	35656
827049	49077
818377	318016
818042	35670
831594	31666
821541	34528
827257	42963
837792	35735
834220	39856
831431	36976
837406	31934
814908	31195
829815	42192
824430	42964
835775	40716
829596	43717
830686	36408
831337	38446
835477	31949
827336	326128
819900	31772
834749	31950
828232	40936
831275	40308
832710	43165
826474	33555
833507	41552
839863	39776
831959	41861
844136	42906
839567	42285
820050	37337
820102	39542
842684	41973
837737	31030
844273	32273
825205	31805
835188	34438
836770	35941
818495	31594
834417	41311
833763	39066
818629	37036
830712	40872
829108	36259
832741	45784
827696	35452
843930	41689
821331	39505
819411	31213
834391	31154
835358	32676
837560	37402
843707	42272
824277	38943
838345	37803
829300	33469
842986	33504
827613	42490
825334	34779
824702	38457
825832	33836
839135	2768940
820739	33521
831201	39722
831926	39434
836442	40557
823955	34256
818710	36329
841598	42875
831254	36831
840232	31205
816473	46662
831022	31649
841470	41279
819869	32441
819942	39763
831408	34488
836457	42867
826624	45785
816341	38647
821105	38824
837397	31163
838775	31806
818600	32295
836805	31673
820263	36878
826746	40563
821460	50392
831347	41126
839669	33489
830477	38917
834917	35001
816686	44496
818587	40587
837627	45682
839314	43399
833761	37569
5007658	41191
830656	31489
815030	43726
824857	31881
831975	34154
839305	35690
825344	42850
828253	33514
832128	59176
821535	35503
832283	35381
818028	43697
837736	44057
830824	37922
816198	38721
843462	40055
837638	38635
844065	38597
831607	32946
830789	41149
833656	39872
838414	43500
814677	41275
833582	34175
839938	31914
823720	36540
827925	40064
814996	40692
821206	40346
837451	33017
839878	40176
831960	37839
836548	33235
822154	42283
2745525	34634
839927	3355114
844335	31497
830268	42056
828106	45021
820343	31904
829568	34554
818332	41703
824343	38645
841489	38603
844329	34390
838227	42146
830524	34419
835708	37809
831472	38109
838014	39391
835341	38389
831491	41479
814735	31341
2745580	32320
827778	36262
832393	42647
834202	41078
843677	33562
835257	44010
842970	43699
843772	35417
816316	33111
818812	38228
839526	39408
819837	39031
835195	33002
837510	4379908
823646	37020
842344	37733
835098	33649
815903	30995
835514	34565
838260	34849
818062	38410
831164	3354925
835591	40558
841173	34965
824372	35043
824837	36857
839364	33776
834066	35399
836214	31240
818380	41107
839158	41367
834962	39762
820137	38456
815830	37571
835805	38909
844407	42816
830945	40505
830499	118436
825836	32816
818881	49779
828042	34364
829105	41226
842787	3355040
839705	34384
830450	38518
832623	34632
824710	43582
839872	33210
824728	37776
5008177	39943
823170	34997
831005	44724
838115	36144
839120	45786
817987	41419
832424	43792
821658	40239
824960	40871
829577	33018
820417	38956
828576	43415
827968	39757
836654	41123
838023	45783
827482	2768882
830339	39333
836503	326127
830725	33645
827943	34442
828585	42641
842571	32151
825472	33901
835061	31944
824632	42853
830151	319048
838038	36395
830948	43951
818941	36031
814974	46068
815134	43713
818718	36574
839562	32962
819890	42060
818459	41437
822331	33544
836032	37237
834180	31255
834758	38936
830084	31740
831049	32565
841576	35924
835027	42047
837550	49297
828724	42429
817756	37564
836725	38391
835297	31841
827637	35847
829430	36459
838387	34658
842408	32852
822324	36280
817801	40665
839371	33043
839886	31597
828516	35733
824013	40222
824930	42466
819158	42846
820463	45655
837808	46035
830120	40492
832628	38643
826493	35796
818751	42396
829873	33119
839450	31955
827859	32069
827440	45880
838117	37727
815822	31587
828986	246620
829540	37084
838378	49636
824704	41682
821231	36049
821383	34842
832035	40085
837190	39310
829351	33742
819966	36766
831252	39587
830961	37073
844804	192473
821831	41086
814620	192469
830963	39366
814573	192470
819716	36405
824798	34355
831214	46386
837946	31160
825207	31812
835792	36208
817760	31565
836845	42553
838189	42286
817866	43507
838701	35314
817400	43442
828136	34631
816464	44887
826788	44154
827833	36444
828520	43354
834660	40145
829070	47769
826068	42726
839332	40509
819181	33920
820416	42173
821872	39834
839309	36108
843527	43895
829171	41993
819602	33256
839800	38994
843485	35532
828935	31833
838415	33294
839431	44637
831196	35146
817049	40637
841776	40647
818020	31308
837168	40263
833613	32381
829059	41096
821983	32045
828134	44438
839109	36058
819187	39436
839552	38325
843205	38666
817883	33796
832038	36539
821339	31903
830101	43101
835157	43437
836271	40044
824126	32377
837804	31118
838576	33850
834827	39986
827578	41371
815211	43164
827991	42939
818665	32725
844320	38941
823777	3772096
842585	34446
834806	40049
829734	32100
832586	47900
828259	41721
829144	33883
831151	37591
841788	32505
830714	44005
832425	41351
816013	41029
828368	39811
842881	38229
835565	39090
830019	40388
827266	39871
834193	38942
843052	44915
818408	32352
841731	36989
829074	32967
838445	39085
829792	31184
835427	39878
829154	38473
816627	36197
829305	38900
821269	41068
829452	34064
832271	32338
818069	42973
820379	35426
842454	41347
844326	40708
836156	36379
823935	33295
819388	37754
840053	31701
821455	33507
835244	42874
844103	41433
828660	39083
832179	31014
820129	39979
828223	40782
822245	40564
843239	46201
823668	38979
831230	45922
831392	34699
842620	38492
835088	326115
818021	33353
819135	32982
819745	38520
839244	5740252
825409	36053
820522	32616
823588	3772427
832420	33738
828586	40812
844385	43913
831144	37699
816074	39121
824956	33226
840848	40360
831146	44132
818562	40599
819095	41372
825434	33220
844805	43073
818774	40873
825826	41092
842103	3355145
823594	44446
835712	40983
821050	32087
822500	41349
831538	36019
841554	53546
836558	40916
821584	34897
838224	33045
820624	37413
843858	32822
820125	36576
840411	39267
844039	326208
816142	35679
829882	41850
817125	34374
826821	41030
817160	37018
828209	36908
819767	40056
838245	39477
830782	31480
837973	32764
822139	192507
827374	43443
841793	36233
831332	42106
820814	40815
827162	34781
820510	53435
819925	34433
819172	41965
844314	47173
835941	32047
837991	43180
830141	40296
821343	43348
824673	326135
826515	43739
835906	41672
818775	36743
839789	36638
832806	33518
836889	36820
839807	34427
835096	39437
839439	35897
816552	37768
841993	40242
842689	41951
843476	64874
820804	35322
837937	35124
839699	40172
816650	43347
817365	36232
820372	36860
831488	40140
835159	39133
824816	33471
837167	40507
838630	33178
824706	41733
844007	40559
835203	40640
835056	43018
829754	35309
826765	38413
828237	33865
832553	31176
825335	34721
841378	36123
824983	36547
820447	39645
820410	34429
829093	41026
830144	32992
829600	45233
818449	34716
823850	33386
828041	36593
834839	40240
837423	42515
814592	43798
831764	326193
832208	43577
837931	32013
822006	33777
824543	34441
822101	31052
837034	32094
832680	38600
