66024	185623
287470	172010
288595	175153
293665	181606
316369	180690
29531	176473
24813	181574
171495	178385
266759	176195
298074	187120
361272	179674
63868	175316
102548559	178175
364298	190605
293481	175398
298512	184989
499655	177658
684085	178024
295607	176343
192218	179096
290280	177039
298586	174168
302915	178364
295635	175636
291135	176198
100361240	172061
25274	187919
81781	173204
24680	181166
246255	172826
300676	174562
117553	175982
315696	178361
360600	176349
80846	3565706
362403	177711
282827	174092
289950	177108
294754	187888
171415	176921
291978	173331
498433	179726
361190	174780
360823	175889
315722	173393
362732	176695
287159	178019
362227	188555
365191	174908
114114	177336
29498	181823
83531	177524
100912489	191680
171442	176250
685750	180979
114495	181043
314894	178153
58958	172348
685999	178460
360946	174691
365699	174846
303673	259963
29734	174368
64564	174648
363633	177190
294018	172552
289561	175668
29441	175710
292758	180368
363487	171801
305475	176555
691145	182863
299295	190607
287834	175522
690038	179272
100910210	176531
305956	174475
192356	176443
312703	174392
64192	176762
290028	175399
296913	177393
362959	181565
362599	176344
29425	173334
83499	172977
315059	181345
84379	176275
116564	172051
301371	184267
294281	181640
301323	173122
362015	173891
362593	172624
314897	183398
314128	178898
252889	172372
304429	178304
50655	181324
100361672	188032
301624	174764
307858	179506
310621	173294
315769	175159
367645	171665
681234	172357
296320	172214
497892	184162
501157	176043
362686	179947
498798	172264
296925	176842
309301	174151
498834	180539
289994	179801
25387	180446
314617	174622
362237	175139
81643	177576
65262	173134
298451	174272
681996	180017
313243	186604
300079	175501
299499	188733
64302	172074
309243	172705
311548	3564837
64444	172236
102238592	174511
84428	177600
314336	172413
84426	173399
288666	176424
501582	179537
83522	177386
691853	174899
280671	182257
306071	3564941
26955	171776
287983	175065
298609	175073
303373	175206
359727	175968
360912	175210
298429	172728
315447	172138
291877	172657
312054	175664
85432	172651
499697	3565972
378794	171864
81766	178342
360796	173245
25262	177546
300748	177594
24513	177281
282582	177870
314642	174516
362245	177989
309306	174664
307310	3565375
691551	172111
361601	172585
298652	174295
293960	172441
362434	175339
307075	175774
192360	180358
116468	176946
64307	172062
295496	177847
307237	173137
310806	173945
299900	175715
298103	172216
679898	176090
83526	181566
81765	171949
291841	175971
361578	3565008
287069	176019
362672	171890
311078	173744
689625	187658
303659	180865
360811	175956
294560	177362
100912182	174695
140654	175879
50551	176259
300886	190922
287530	176153
691393	173207
59324	180252
83731	180203
314352	179720
316064	190400
494346	173040
100360406	173812
363145	183400
363099	172815
360734	174514
366434	174090
314543	175773
289827	176814
287642	176690
360698	171806
306819	175493
296658	175371
313035	171833
56823	179329
25538	178012
298748	259527
140946	173772
287120	190203
316578	180766
308416	174431
24318	188499
362976	178038
116593	174040
81774	178083
114633	181274
363781	181712
65151	182812
100911978	191517
25697	180111
361300	187534
364624	174700
170911	174762
154968	181164
100363253	180573
140655	179998
124323	178188
311487	172081
313539	175080
689997	173371
360815	177054
84401	171922
313304	179749
60666	176399
171144	190573
29728	171793
295238	174631
360645	175191
363611	172668
313341	172285
290564	175507
300052	173229
171015	173002
313564	172820
94340	171643
64664	175121
304714	175517
301024	174479
299805	173773
313928	174042
362061	173346
500066	174165
361941	183139
307852	172922
85262	179315
312903	177902
292710	177783
300035	181380
266758	171876
304277	178151
297459	176926
303292	173180
308173	180608
116697	172768
25045	172071
365458	7040127
300361	180069
81649	191743
287155	172303
304766	176187
117262	175925
363675	175655
64532	178949
24649	175437
84478	3565860
313520	3565644
297885	183428
25614	172135
295334	188435
50560	172779
305479	173440
291874	171774
619382	174848
287984	177455
361773	176674
287670	176196
304582	178053
307821	172009
100362124	179666
362914	187641
113970	178107
303353	175972
287772	173807
266975	177859
365042	3565633
360746	174674
361180	182185
295922	174207
305845	173356
362188	178127
290829	174838
25434	176931
685909	177212
681433	190602
102555086	178435
291433	174789
64310	175801
361684	177636
365388	174715
294783	179027
287716	176588
689197	173005
299810	187434
305918	180585
363084	190579
58815	178828
26956	174608
26201	2565705
498225	173964
291969	172134
298095	183250
361995	176461
307410	177979
500368	180582
315191	177788
307067	172113
317237	3565732
288092	172060
690660	184760
305583	174977
363138	177532
288150	176087
64351	176031
310645	179508
309288	172460
367196	173466
498351	173625
64635	173811
289175	179544
290596	176892
300129	172423
366896	3565412
363134	173461
29205	180995
100322884	175303
84360	174449
29653	178928
170924	180691
363104	173367
301665	172040
500711	174413
679091	174753
290668	172598
300045	13198805
29428	173401
306879	180303
65033	172718
84392	3565057
114562	173449
315218	180941
25732	172627
299907	178080
302998	3564786
313560	189267
500288	178075
361755	181417
89841	171770
24701	178777
362915	175714
311193	174751
290798	171891
498934	190601
302513	177055
497009	190304
140694	181644
363518	177622
360604	174243
367146	180984
63864	178016
291556	172442
307503	179028
64018	259455
100910557	178149
499870	177914
289504	180256
299195	179316
122772	173309
266605	180315
287961	175481
26954	176327
140734	175922
751787	3565030
304920	172012
305035	189127
64829	172497
261737	174303
287953	186775
287302	176482
300968	171968
81757	175433
304469	175465
296813	175537
58959	181598
84020	191699
300710	171810
308335	175270
689560	179080
360652	177597
54305	187897
307210	176907
