191671	3772317
188792	3772509
175027	3772172
179341	3771947
175032	3772129
171856	34873
191667	3772319
171656	40369
177895	34070
3565921	34993
175552	41296
172278	34225
179321	35680
180583	36060
175725	192528
174097	36771
187770	35365
180760	37230
266648	36080
172204	33703
180700	36072
175697	39122
177408	42455
176432	35588
176561	34432
176756	34313
4363067	38805
181066	32548
178616	38734
186176	37244
172033	36730
181292	37837
171839	36624
176103	36314
175851	43358
177202	37804
172594	35939
171901	33966
179228	37866
172427	36357
177804	37462
176338	44702
176000	35486
180401	35349
178434	39070
189240	41551
189507	31630
176297	36806
181684	30998
180327	246534
172184	37633
176999	39969
173917	42302
179634	40630
175015	36617
178070	34546
174758	37285
181109	39747
179543	38097
177424	31553
13192683	42249
188090	42449
178403	35383
178661	32836
176837	33493
178260	32057
259529	31098
180325	42175
173353	41288
178734	42618
174038	42196
176937	43952
3565275	42388
181317	39396
185734	35375
183993	43429
175873	40131
190267	31155
178078	33409
266651	43869
178174	38735
191461	43456
181777	42426
172910	35151
189676	10178891
180553	36336
177725	41800
175573	42109
178540	37080
171915	39922
174364	40678
172058	33644
175322	37196
179686	39028
184624	34354
181581	42494
174673	33346
176774	36727
174308	42723
176913	40457
177373	34881
176662	32410
177238	42845
180326	41295
178191	40462
174752	43353
172777	37807
178015	39744
175796	37628
171807	38193
172201	37995
178822	34134
176703	32095
178851	39904
259492	31560
175451	34774
176460	37636
175083	40959
175571	40657
178587	33202
173779	33960
173968	43691
172052	41028
176180	38652
172157	40578
173916	39854
173868	38094
171956	35577
177646	39530
178980	42115
174342	40382
173006	38303
173767	35713
174362	32267
176769	41937
179567	42996
173819	318095
190256	41891
176890	326121
174372	34360
175442	36494
185146	33641
178289	42661
177436	31221
173613	41671
3565369	40622
175538	326262
184063	32726
173086	42460
173237	35279
190574	33768
190777	33283
173028	35527
181029	36848
173354	36129
177906	41027
180468	33560
181681	41033
266836	33025
180570	32158
171933	34557
3565124	326155
179962	37892
177237	37965
183948	39860
185980	41961
177786	39214
175429	40272
175904	34747
174459	33563
181019	41373
181592	33289
177482	31201
176757	37707
174000	37536
172535	36252
174792	35671
173142	43170
176369	318206
175561	34928
176503	44072
174699	39108
178145	32435
3564813	40259
174378	43734
176858	37589
175376	32987
174380	3354994
175174	41364
190668	36585
3564855	318947
173351	34192
178071	39842
176001	42591
178735	31762
174645	44173
181230	39978
177138	39884
173498	40134
182681	32765
180603	38231
179077	32746
180918	45577
176059	31605
172937	31493
191043	42670
176975	31897
189173	3772574
174803	32544
171687	37805
178407	33905
172370	34159
174002	31845
171818	49713
182875	34877
172306	39766
175064	36552
174999	33704
179337	43276
177203	31588
179394	41866
171711	38815
259584	38593
185438	47251
172070	35305
171865	326234
180422	39768
175506	33935
177841	43750
173340	41152
172803	34388
3565201	326264
177335	41816
177256	41469
180262	32513
175216	37643
176334	36420
174417	35523
183564	32109
172915	33369
176028	36042
3564942	36926
177631	38911
171800	43515
181110	34377
174768	33911
179472	37415
177824	48782
179629	38418
3565046	43950
175771	35654
172392	41022
176504	37873
4363069	32472
177374	38515
179193	40233
186851	31385
183433	37021
176498	2768929
175201	32556
172558	38273
175675	39306
176565	251430
179611	34966
181030	38493
178143	53442
178022	40543
178281	42079
175415	44498
174012	41253
176377	33640
179412	43215
173227	35886
180475	38017
177921	43828
171914	39654
172677	39157
173023	37586
174332	38669
177596	39086
172041	38580
190436	34711
175475	39317
182929	33775
180040	42971
176387	33693
173230	39250
171966	261607
4363033	38197
3564894	39335
172568	43125
181041	43558
172221	33137
179163	41601
174736	37470
176216	37784
176556	32679
181218	32334
172726	34552
176391	38369
13186571	43472
171738	33978
177561	34153
174834	42841
172610	32132
183065	39626
171705	2768998
179486	44289
177942	42817
176163	42343
3565889	41798
181759	34636
177113	40617
177555	44001
176131	34423
181280	41067
181639	31718
172108	37746
173857	32348
179499	35934
178152	40301
176840	33682
179946	41989
175368	8674000
174381	42807
173118	38396
179524	40960
174553	37062
178117	45959
175588	36308
179526	42169
175724	33718
174305	42358
181658	39596
173914	47594
172810	31726
6418643	53431
191320	44126
183197	32089
176874	35240
180443	45374
176330	34095
190311	38230
184556	35220
175849	32522
183413	35231
183975	39319
175474	53428
177021	31253
192051	39164
179616	36020
175703	39644
180578	32761
176996	33530
189677	40783
173453	35111
176272	33026
3565578	43740
175787	39914
177526	32819
175646	37249
176186	41877
175545	3354888
176055	39998
183946	41832
176348	43549
187686	37783
173635	35848
176761	37992
188472	32973
176691	32554
174633	43031
176713	38484
180935	33986
172382	37165
175629	41628
173832	31422
176943	32464
185809	33924
171998	248194
173855	31642
180478	39769
172563	35044
171590	36022
173766	34121
190379	34412
174289	39102
171623	39210
266853	38398
171691	43943
3564922	31953
174786	39845
13186136	35091
178846	34790
173797	31632
179999	37662
3565947	36584
173322	43046
190806	39764
181917	41757
180002	31107
175518	31964
181077	37281
179583	40593
172945	35753
3565786	40707
179631	33917
184080	34262
179502	37791
176608	33440
191290	34675
176968	43775
174120	33473
177294	34720
192052	35297
185813	42359
173911	36358
179419	36921
175520	35193
181859	46059
191707	43838
176109	42505
175421	36671
180524	38823
173281	31518
179976	42438
181726	36782
181055	36497
188022	8674019
172747	33467
175161	34106
179581	43386
175106	33650
175836	32026
171749	31097
191751	35546
3565794	42256
190457	35864
174600	44238
181315	40258
177988	35003
172182	31811
13186920	42475
171963	39213
173128	40143
176138	42693
175521	34445
172979	34613
171887	37295
171594	42254
174410	43042
176018	42005
176532	34548
171946	3354996
173007	35070
174072	44668
174128	43562
181711	41719
174134	38793
175455	40687
177400	40129
174462	37455
171697	45064
187090	41300
186854	41352
172150	42920
178150	48903
177978	32841
189769	42959
173394	38720
174675	39862
191627	38069
176557	36717
173912	38374
180123	42440
176628	38029
179172	37200
175847	40849
173347	38613
174231	31143
180047	38693
175865	31980
175269	43710
178918	42481
176488	31387
190096	38885
174781	31007
191761	5740840
175671	40952
3565469	36570
188492	43609
179520	39523
175530	33076
177419	40332
174351	42888
174508	41597
190786	36954
176580	37478
173601	33465
179434	38301
177242	3355107
175249	192509
178624	32428
190608	36393
353411	39693
181484	33962
176409	32373
173439	33234
175964	32540
259500	42268
176682	42822
172320	33805
176524	33858
172940	38928
175650	33864
176697	41917
175709	31680
172802	41836
188574	34890
171675	38765
174760	35969
176253	39684
177563	3355129
180736	8674108
183878	326171
172302	42298
172639	38062
266646	34910
177236	36565
178279	45329
172344	36246
176146	35453
179226	41207
175175	53573
171836	2768668
172832	33918
179440	32623
177473	41870
179683	35060
175247	35311
174606	40431
172133	39004
173241	32279
177003	44250
259376	37124
180903	35238
180317	40694
172739	34778
181488	37893
182050	38599
174841	40973
175608	33847
180530	39158
177286	42093
180974	34976
175162	41566
176507	42397
192056	34991
178147	39456
177244	40732
178873	36583
172881	41138
176808	38890
179500	32168
172641	33862
176836	32072
183652	31602
176526	3355135
181233	43533
172774	37363
176456	40560
178832	33276
176647	48775
176515	39035
172146	39655
174375	39745
174634	41270
183402	41316
176072	34287
266858	53578
179741	32880
185331	39550
188040	31150
173511	261329
179652	39746
177673	38661
173576	36772
172680	34796
171877	261631
171790	33293
177213	32615
179442	42633
178005	37141
266861	33213
175837	44086
178487	36984
171763	42942
172955	44748
185278	42443
175907	33709
176589	34788
179109	40950
174416	39129
179304	42843
175204	32639
172933	44228
181423	32297
172363	38378
174044	33753
179427	3355084
176003	36143
177538	34839
174843	39331
174953	43709
177775	44291
173701	44819
175357	41801
173769	43751
179469	43481
181131	42499
176800	3771728
178945	42527
177637	35128
3565442	34793
176437	31579
176285	59261
176581	37443
176816	40336
173375	38395
179990	33424
176440	35596
171654	37581
174266	42091
174310	43506
187516	40600
176657	45031
173389	36448
173231	34785
175637	40096
185336	43569
171767	33654
176658	41495
179498	40681
3565775	36128
179655	36381
181004	32256
190959	37742
174268	31849
175504	44885
179040	37775
177675	38736
179443	43427
178670	41054
174330	34674
174421	31838
174394	35571
178006	41785
178397	38085
179636	42325
179667	31351
175998	47757
175172	36387
173763	33711
176718	33629
180452	42836
177135	32933
176397	31105
174517	251900
173397	38785
179598	31840
189912	36587
173123	33643
171692	31613
174167	31082
180044	3355144
176007	31009
175823	37395
181244	35950
174515	35056
179965	41529
175857	31877
172321	41542
176653	31247
177181	31442
179790	48450
179639	40781
3565427	318682
179837	42357
180628	38370
179522	44791
174536	32780
172840	44544
259414	39910
171872	31872
178982	39097
177142	40327
191965	30976
180749	34437
179484	38760
177562	42863
183311	37236
177241	36086
171892	42183
176200	31780
181471	39732
175308	33680
176987	41247
176631	35236
177704	41844
3565712	39889
186756	35917
175606	44531
176317	32263
175969	40988
172959	39877
260219	38780
176903	39253
259512	37988
176185	41587
177365	41343
185357	34197
183420	317943
181299	43637
3565589	317860
177549	40980
177915	50356
177056	33443
185741	35712
183859	42303
173141	41365
174193	3772012
180183	44258
173310	37339
175944	36390
181251	43833
171985	34156
180801	53569
176030	48445
178943	34726
179493	41531
174571	36018
172139	37378
172942	36951
178509	48805
176161	39855
171975	34999
178621	32546
173858	41079
179140	34608
180562	38801
171988	43974
175900	326153
172493	41513
3564990	35531
177671	43528
173411	38746
178419	34363
177254	44260
180344	37166
188513	34614
266823	3355109
182228	43575
176118	37834
180169	33651
178988	42828
179641	35701
172238	42805
181212	49045
191426	33236
180343	44251
181054	40080
179160	34167
173778	39669
171743	44087
175218	38749
186045	43585
172944	41341
176422	41704
173269	34396
179115	33269
182043	34443
181495	42412
173524	40933
175156	31355
176838	36598
179878	38516
187786	36300
173971	36127
178381	41605
179411	42811
175721	41992
174956	34004
172068	46243
174672	45830
180347	42165
3565178	39142
266904	31708
174461	44095
177491	32524
176860	39828
180881	31866
178277	36150
174839	40299
181121	2768965
173761	37072
175502	38895
175466	32682
173873	31022
172110	35336
180420	32442
246012	33604
174288	32514
177530	33470
175942	31234
174068	31826
183817	38219
175505	33573
179388	53439
172818	38983
175557	31855
175940	45250
183238	38758
177875	42900
191608	36699
177990	33897
180792	41427
172252	32292
175469	39218
3565440	40581
172105	31767
191695	42770
176041	32071
178000	37433
174722	318636
179103	43426
178979	31208
180677	34952
179229	33688
175190	37414
173171	38076
175500	40348
173062	39399
179013	37858
172898	31537
180433	33619
175667	36460
191632	40993
178132	35687
182392	34409
176770	32142
176995	41849
178538	43039
172539	3355069
175071	33964
173962	39448
176301	34392
175798	38668
174480	35732
180611	44115
177292	34068
180980	39118
176240	32661
179473	47942
175088	42926
175766	41869
179538	32169
174737	42663
176736	246627
179413	43434
172528	38204
184652	41774
172509	47611
175600	36199
172814	32379
177117	31621
176957	44437
180950	32582
179624	40517
191425	36285
190217	36340
175716	43829
174696	33852
259497	32541
177028	34314
172137	41550
183778	36394
179862	43786
183473	36795
176089	34137
176304	36849
178619	34453
177229	42616
180856	34431
172039	39775
172727	37664
174352	35174
176950	3772344
179165	32566
188966	43017
176313	36762
174166	40654
173206	34477
182077	318246
174914	41167
183574	40393
175841	41271
3565273	32786
177506	39571
176649	40857
177128	42943
175079	43936
180371	47762
266822	35265
179438	34136
3565407	34284
183978	32135
176468	35488
177442	40679
266887	33431
172195	41845
176908	36392
171746	37823
175995	246599
174875	38494
183595	43551
173349	37787
179789	43508
13217012	32019
175457	40945
174451	41346
182876	37750
187840	40638
179618	37938
174632	43345
173432	33118
179554	32480
174548	38261
178285	42240
186262	35738
174423	33351
172986	38300
3565180	42310
172581	39241
174246	39956
172791	31322
171883	39309
174825	35225
175729	44007
172149	33499
188387	31990
177540	43797
176341	36793
179920	34656
180050	31799
173575	3771966
176410	43330
178993	43748
190510	41784
180243	41290
259579	42870
172077	43080
171635	37272
172203	35697
181517	40524
179898	33561
176258	41417
174534	33033
174991	43092
178025	38355
174564	39265
176680	39624
179417	319046
179748	32112
175090	5740664
183417	35051
174647	48571
172760	44653
177316	32461
177046	38656
178658	38598
181638	32878
173069	33500
184953	42166
176609	36337
178831	39014
179041	34414
173058	36542
186828	33515
179410	43218
176332	31239
178387	39988
180818	31858
172756	46391
173260	31700
176121	44149
178207	43009
176032	40402
180713	42642
184091	42525
177568	34324
185707	33434
176375	40846
174318	42649
176256	31153
3565961	38596
173330	40377
172664	42957
179850	32740
172067	32141
172661	38256
3565503	36856
185872	35592
178290	35511
174598	35386
175767	36289
179036	37181
175882	42929
176584	39202
179709	31166
180723	39093
181692	31020
178301	38930
175622	32485
175985	37035
175189	32934
173225	37926
176376	36536
173656	32820
178084	35793
175089	43003
174755	33867
178316	40361
183941	31684
179649	43428
176587	38470
178344	41059
176326	41353
175449	36508
181765	42500
191374	32246
175842	32212
171969	41023
171769	32617
176928	35882
175719	39989
176717	32515
177961	42783
180419	38961
177246	37429
176754	39879
171917	36887
3564903	31463
191439	326184
175419	41183
190020	39826
180531	33233
175839	35997
176398	3772221
172904	42834
189639	318908
176966	34527
172743	35422
175953	40464
188636	34112
172257	36757
183572	37439
187149	5740624
179482	38663
182313	34872
180737	37289
175476	37585
173581	42029
177609	44390
191605	34304
176481	38144
187968	35077
3565441	3355010
176233	37774
176100	5740715
171897	38646
181562	36746
3565140	32668
174054	38602
177074	41983
174594	34402
176560	33014
178874	40870
173080	35300
172191	32588
176563	36288
173223	31103
173927	40487
174784	3355158
172966	40138
6418689	42014
174518	37178
176063	37381
173985	37961
190802	31728
190176	2768870
180350	34086
185709	39675
186864	32027
174726	41071
176022	31130
3565940	35746
176733	39027
180637	33314
172511	42369
175915	31524
177458	40092
178483	36306
173325	38500
181715	38282
186608	43033
179711	42061
181567	39017
173867	34955
186547	38455
171647	33379
179779	37475
172830	35747
176495	44326
177456	2768916
172208	37029
176077	43240
180231	45399
174427	3772540
173747	38221
174443	43573
174509	37531
171750	43103
175818	35112
177533	41158
191629	34875
176497	38177
175831	35215
187136	34155
177441	33372
177607	34187
175555	36286
179494	40982
174358	42421
176194	42516
173908	48986
173345	37639
176182	42956
189617	33859
185814	39221
179942	318016
179445	34096
178142	31358
172882	35670
179770	36089
171735	31666
179324	36138
172028	42963
189618	41838
177925	39856
172420	36976
174809	31934
3565801	31195
178028	39479
175459	32340
181558	31557
174577	41266
179902	42192
172378	42999
176296	32275
172905	42964
174080	37570
176458	40716
177891	43717
180720	36408
175418	34681
176434	32537
181170	37238
174602	33350
174482	35590
173341	41646
175943	32002
174059	31950
181291	42160
187789	40936
175192	36669
176540	41925
183426	43268
179218	33717
175440	31554
178823	33712
176009	33684
178409	34677
176839	41971
172253	36028
177460	44801
172504	42954
178057	34422
179225	45467
175395	33555
174638	41876
183935	39776
192062	34211
3564835	42906
177840	42285
6418865	32776
179657	35724
176919	37337
181616	42784
191240	42561
178286	37121
178507	39542
172672	117365
180456	31030
3565545	32567
173734	35966
175934	32273
191744	31805
191342	37245
174590	53565
179045	41209
173456	34438
186841	35941
178491	35378
3565069	319025
177515	36965
174998	37075
171602	34352
183715	43982
3564888	326152
172101	39066
181400	42567
175069	37036
172956	34116
181618	39329
176015	43723
174385	32640
172187	246653
181406	38987
174790	45784
178791	40386
176554	38654
171853	39338
179653	31154
174093	3354941
173073	37402
179217	34007
173175	42272
172609	38943
181210	34714
180444	38945
191770	43805
184039	35209
175394	42295
180837	3346192
177233	33504
176624	31600
173936	37163
177457	43873
175862	32948
178561	36821
178311	31698
178233	49968
174140	38457
177217	42615
179875	33131
175936	42185
175750	2768940
176266	42931
3565366	33521
175441	37006
175387	35507
173338	31151
172631	40996
176098	40655
177678	39434
179154	42470
187525	38653
178614	36329
173136	42875
180875	33172
178740	44013
176207	31205
175701	46662
175082	31649
172805	32635
176011	33487
181064	41279
180581	38001
171935	40168
175749	40548
172097	326259
174924	41823
174279	32441
179142	39763
172226	34488
177926	45785
178473	32908
172518	37329
171657	38647
174765	38527
174974	38824
188034	37794
180724	39651
188131	31163
178306	43283
184409	49892
187783	33245
183963	37410
176094	40563
175091	37435
179632	41126
180370	37514
178916	317976
178090	33489
174840	38917
190302	36176
181163	33211
175890	117294
172335	39069
173121	41150
179409	41532
172858	37005
176268	42789
174478	40587
172044	45682
178955	43399
171809	33710
177897	40188
189679	37569
180100	43312
176825	32191
179185	41191
172941	31214
177216	31489
175356	31798
190511	43726
173192	34154
180246	31810
176254	35690
177377	31536
175712	33034
186607	33579
177345	42850
180961	32400
172408	32471
191655	41825
178458	36775
178542	33514
183813	3771965
3565805	32088
181258	33939
179398	32230
174979	43044
180244	39098
178326	37126
178343	38346
172190	43697
172305	44057
177856	37922
175094	38721
173298	34619
181091	41834
181007	40055
176983	38635
180873	44039
172088	43916
172655	32940
174795	40339
172483	31744
174916	53586
176716	41149
179642	31957
177511	34372
260224	43500
188238	42840
178413	41857
176120	45249
3565022	41868
178445	41275
173205	31914
174963	36540
175966	33835
179422	5740633
175973	40925
172122	34702
180180	40064
171719	39958
177161	37290
175651	36767
176455	34215
172477	40346
180871	326119
178073	49427
174506	33498
175549	33235
172954	42595
176982	42283
177513	34950
179213	31382
177342	42000
178091	3355114
181152	38692
172946	31497
182040	32803
175543	42056
180460	33834
259501	45021
191741	34196
176922	33989
173117	38331
174159	31904
178942	39445
173045	34503
176476	33988
173784	41863
175012	34554
190399	34126
176712	326232
177097	38645
179794	31031
179969	34390
175920	42146
177956	38723
174192	36462
173232	34419
186805	37949
177078	31792
174712	37809
181767	41085
173296	35524
184126	39625
183790	39391
179971	38389
181591	39720
180731	35842
182722	39527
173606	32881
266878	32320
3565901	246389
171804	38888
176616	36262
172799	44679
179392	41078
171867	33562
173843	44010
174901	39737
177370	37800
180418	31364
177807	35417
175765	34302
178040	41707
3565859	32342
178787	37119
190941	33111
179691	40189
190268	42306
173368	42758
179833	39408
3565681	36167
178968	33844
176737	49580
173460	40723
171734	39691
171996	35539
171860	38199
171755	39031
171768	49168
176863	35963
174386	37020
172280	37733
179669	33649
174800	30995
179488	34565
177073	34849
174942	37551
177765	38410
172953	3354925
178350	33117
175272	44360
183844	31140
175987	34965
172205	36273
175660	40415
179178	41741
175056	35043
189124	250736
186814	33776
191004	35399
176799	40841
174791	35084
181649	34840
174586	32601
176750	31240
172884	39762
174563	37571
175223	3355013
177324	40505
178220	33819
178499	5740320
179467	118436
181232	33108
180263	49779
181727	43904
176991	33253
179117	32000
186954	41888
174543	37116
180836	42820
176715	35513
176061	34364
177141	43820
190051	3355040
3565820	34384
172693	36851
182108	39242
179328	46008
171965	33461
13192684	42795
174235	31309
184883	38957
176694	32553
174844	43582
172752	33210
173990	31581
173169	37776
175059	32935
174145	39943
180534	34997
246019	43832
173654	32244
174374	39382
180614	44724
172224	36144
176073	36634
178415	45786
175656	34874
174105	43800
176989	43792
174019	40239
175486	37621
176034	32490
172024	35681
179679	40871
176626	45680
176813	39520
176112	326151
182258	31960
176106	33018
180314	38956
178408	37292
3565068	43415
176508	39757
174724	41123
180699	33347
182474	39881
173224	45783
178502	39313
178537	31376
177968	39333
180240	38345
179829	246533
172706	35424
187427	42452
180565	43669
3564851	33909
184043	318558
180944	42742
173518	34442
181252	33900
177753	42641
178229	39119
174902	32506
176136	38763
174761	32151
182962	41538
175905	32770
176760	33783
172275	43633
177998	32073
172995	42447
189472	31944
172116	42853
180845	34307
181332	5740325
176374	34411
179476	43951
175916	36031
191526	36680
181579	33810
180016	43713
173398	41713
3565717	39054
176431	36574
190814	32962
178267	33166
174329	42060
176978	46058
174507	246614
174371	3355124
180232	41437
178131	33307
190775	37237
187393	31255
174005	32536
172311	31740
174379	40060
180967	36918
176796	31474
172262	36428
174630	48312
172734	32565
177253	37148
171766	33214
180014	31179
175572	35924
187700	42047
178300	34479
180125	34403
176512	49297
174301	37328
172656	42429
177040	32871
173172	37444
177072	38096
175236	38391
171878	31841
173143	35847
178181	36953
176719	40228
179370	36459
180302	33556
172247	37156
175525	36280
173236	42545
172681	42003
173929	40665
178118	39015
174429	34333
181344	43319
179375	37659
181444	45268
172582	38612
178872	42466
179300	42846
177318	33689
191612	43466
172997	246587
176855	42066
172346	40876
3565253	44002
171837	38579
174437	31425
171919	33402
175562	35569
177059	42934
176215	33110
171715	36362
172778	38137
172301	40492
3564910	38643
174785	43785
173220	42396
177070	33626
175628	31106
189162	31851
181045	31550
172355	37801
176368	32069
174798	45880
178989	42835
176748	35762
191027	43195
174414	31587
172526	2768669
179788	36125
174327	246620
176381	42702
176363	41682
171881	36049
179781	47283
179418	39310
172857	36146
177583	34309
174881	44183
180779	33742
187932	3355163
189837	34878
2565698	192473
177160	41086
176784	31620
176231	32259
2565700	192469
176625	39366
2565697	192470
175105	34387
180175	42509
188971	32585
178095	36405
179507	34696
179307	44274
266847	32458
179660	34355
176493	42519
3565931	31160
173384	31567
172223	37296
172078	42265
176851	38315
175536	31812
180598	39940
179000	36208
176668	34080
177971	31185
176435	246439
174978	31565
178274	42245
176544	42553
174438	53581
174983	31158
177855	35998
171725	42286
177038	43507
176257	43442
174434	34631
173326	37197
179381	42133
179540	44887
174018	36444
176010	36789
178014	43354
175908	40145
171834	32636
174401	38871
174144	36876
180913	46015
171704	47769
183199	31582
179912	2768852
179342	40981
178360	41610
178544	34430
179945	34021
176421	40509
181528	42586
259389	33920
179796	48971
174132	36108
190778	39426
187512	37638
181331	33256
173863	40542
176149	31839
177092	34114
176252	37137
174353	31520
177624	35532
184659	42158
175659	32539
177235	39899
180747	34927
180679	36436
174442	40250
174199	42087
174476	36578
172010	40637
176473	40263
181574	32381
176195	39557
179674	43689
187120	31357
181595	33338
175316	32045
190605	39168
185704	49816
175398	44438
177658	41034
178024	33823
179096	31362
174168	36058
178364	39436
176198	38325
172061	32953
173204	34426
181166	48311
172826	47877
174562	39507
175982	36539
176349	43905
3565706	37254
177711	43101
174092	32144
177108	43437
187888	34286
176921	40044
173331	32377
188555	41371
177352	37757
174908	43164
177336	33445
185914	33983
181823	35292
177524	34500
191680	3772096
176250	37830
172348	35512
178153	326157
174691	36623
174846	35918
259963	34446
177190	32100
172552	47900
175668	41721
175710	33883
180368	31228
171801	40036
176555	42985
182863	32505
179272	39679
176531	44005
259341	33348
174475	34425
176443	41029
174392	31141
176762	39050
175399	39811
177393	38229
181565	38185
176344	39090
173334	45269
172977	40388
181345	35325
172051	41927
184267	40932
173122	44915
173891	32352
172624	36989
172372	32140
178304	39085
173946	35565
174764	31184
181223	39878
175159	33044
171665	33567
172357	38900
172214	41068
184162	31129
176043	35692
188041	33258
173319	41852
176842	34064
174151	32338
179801	34967
180446	53554
174622	31146
175139	3355139
177576	42973
173134	37617
174272	45247
180017	35426
186604	319033
181771	42896
175501	41347
172074	43349
172705	35693
3564805	36244
181689	40713
172236	35147
174511	36379
177600	35709
172901	43594
172413	40530
173399	32838
176424	33295
177386	33898
174899	34394
182257	41305
3564941	32721
175065	37754
175073	35158
175206	44910
175968	31701
175210	38905
173217	37451
172728	33507
172138	42874
172657	39083
175664	35263
179358	31014
172651	39979
3565972	40782
171864	40564
178342	38794
173245	33261
177546	40664
177281	38979
174516	45922
174664	40456
172585	326251
174295	34699
175332	48387
175242	43616
175339	40093
175774	42218
172062	34754
176946	38492
177847	33134
172921	44059
173137	32752
175715	33353
176090	38520
171949	34329
181566	43315
175971	5740252
3565008	36053
176019	35559
173744	33738
180865	41717
175956	42389
177362	59223
174695	34098
175879	42761
190922	37699
174890	43583
176155	34951
176153	36304
173207	39222
180203	42940
179720	42806
190400	44233
173812	40360
173040	44132
183400	40599
172815	41372
174514	33220
259441	41092
172491	39002
176690	42510
175371	37946
171833	42812
178012	32700
178452	32087
259527	41349
173772	32228
190203	36019
180766	38104
178038	53546
174040	40916
178083	36321
181712	35295
182812	34897
172866	40187
180111	36546
187534	33045
174700	37413
181164	42518
179372	43081
180573	32822
179998	37580
178188	36576
172081	42619
173371	39267
177054	326208
171922	38173
176399	33824
190573	33927
171793	35679
174631	37563
175191	34374
172668	41030
172285	37118
175507	37018
173229	47408
172820	36908
173002	37227
171643	40056
175517	35454
175121	42580
174479	35529
174042	35865
172922	31377
179315	32764
179890	43443
177783	36233
181380	42106
171876	40815
178151	33259
176926	32395
173180	3355072
172768	35788
172071	38784
7040127	34781
180069	53435
172303	34433
175534	41965
172841	36417
175925	32047
175655	37927
178949	39835
3565860	39254
190611	45826
183428	42551
188435	43348
172135	37233
173440	42048
171774	41804
180940	41640
174848	42735
177455	40174
172939	43739
