2541900	856065
2538772	855612
2539351	855489
2542481	850872
2540457	851678
2540419	852612
2541630	853419
2541562	852648
2541113	856739
2543612	853710
2539495	851558
2539752	852242
3361520	851694
2539940	854346
2538729	851620
2542143	854233
2542573	855257
2543599	850991
2539705	853490
2542269	854356
2542383	851223
2542871	852952
2540891	850778
2540256	855093
2542064	852974
2540773	850779
2541623	855240
2541819	850562
2538952	854742
2541461	852985
3361396	854252
2543661	856673
2540675	854377
2540482	853901
2538768	856692
2541411	852307
2543184	855260
2539747	853594
2541182	850422
2542281	853007
2541010	856702
2538836	855116
2541148	853604
2540978	854339
2539520	856716
2540430	853959
2538785	850581
2542795	855117
2540141	853910
2543032	853607
2540858	855118
2540387	856432
2541312	853173
2540469	856723
2539292	851899
2538821	850588
2543395	853393
2540448	851911
2540540	856234
2540508	856434
2541953	853178
2542148	852440
2541300	850860
2543570	853942
2540573	852521
2541776	851265
2543175	852916
2543105	856084
2540538	853061
2539279	856249
2539941	853195
2541327	852797
2542462	850763
2541577	853081
2538913	851212
2541189	854740
2539939	854745
2539623	852939
2541348	853230
2539501	850530
3361531	853345
2542818	855248
2538741	856722
2542240	852858
2539192	851822
2540211	854919
2539539	852003
2540684	852071
2541319	850589
2538953	850612
2538914	856160
2543413	856570
2540428	856720
2540472	856145
2541974	850749
2540372	856910
2542617	850497
2543161	854452
2538832	850807
2543469	853782
2539473	853492
2539649	852169
2543000	854509
2539241	851892
2540230	853509
2541863	855275
2540319	855400
2540432	856600
2543631	854373
2542898	853272
2539881	850935
2539129	853569
2542341	854310
2543194	854467
2539800	854376
2539738	856746
2538781	855404
2540744	853670
2539067	852754
2538983	856321
2539090	855328
2539670	853906
2541727	856876
2539188	851618
2540093	856658
2539581	856659
2542284	852044
2542882	856470
2543686	850360
2540974	854990
2541629	856154
2541160	850367
2539410	852544
2540218	851939
2542622	852822
2540548	851942
2542152	850376
2541224	852550
2538896	851947
2542315	850381
2542631	851605
2539833	852556
3361487	853133
2539183	852559
2539613	851932
2542340	852564
2541094	854283
2542620	852443
2539255	855890
2542744	851431
3361544	851978
2539753	851665
2541008	854484
2541069	856574
2542441	855705
2539789	850893
2540750	853497
2543429	851763
2541158	851266
2541225	851891
2541955	852590
2541273	851332
2539157	852366
2540633	851996
2539614	855829
2538726	854025
2538964	855575
2541818	856862
2542084	850444
2540741	855348
2542283	854027
2541625	851785
2540327	850323
2540727	855934
2542520	855591
2540772	850324
2539471	850869
2540796	850649
2542123	856736
2541670	854070
2539335	855361
2540379	850654
2541285	855858
2541302	855369
2543169	854698
2542514	856553
2541294	851254
2542605	850898
2543647	850522
2541593	850900
2538718	850698
2541110	856597
2540716	850905
2543459	850709
2540308	850973
2539682	854708
2542319	856575
2542180	850577
2540779	853104
2542376	853580
2543492	852322
3361526	853332
2539244	851126
2540292	851415
2541446	854322
2541038	856438
2541395	851898
2542354	853033
2542022	854986
2540986	855928
2541004	853023
2542828	855227
2539109	852088
2542075	856112
2539968	850625
2542358	850585
2540006	853961
2543444	850941
2540020	852385
2540411	852758
2540514	851924
2541798	852365
2539625	852495
2543040	850554
2542855	853651
2539723	854527
2540597	850561
2540557	850540
2542429	856040
2540871	856063
2543607	850317
2542896	854108
2541810	850491
2543515	856070
2540962	854222
2539765	851707
2539215	851671
2541030	850620
2543628	855103
2540471	851450
2540555	856136
2538712	852017
2540102	855727
2541635	855471
2539407	856168
2542553	854263
2542291	853222
2543304	855602
2543680	856171
2538783	855481
2539017	856220
2539062	854293
2540794	856223
2541187	855742
3361354	851069
2542721	855474
3361154	854764
2543027	850930
2538784	855751
2542395	856860
2539418	851843
2542714	852636
2543227	851771
2543406	853259
2540081	856855
2541752	856147
2541226	856790
2541794	850805
2541829	855593
2543535	853930
2543197	851530
2542778	853125
2540612	851076
2539569	855149
2538748	854867
2541503	855168
2541526	852177
2542017	851797
2541120	855241
2543645	853387
2541915	853962
2542952	856811
2543361	851439
2541999	856421
2539960	851362
2540279	855747
2540192	853009
2540162	856819
2539975	854211
2540434	850427
2541634	853714
2539175	851563
2542885	850868
2539181	851372
2539741	856844
2543253	851307
2539290	856203
2541290	855436
2543591	855403
3361436	856652
2540875	850611
2539480	853834
2541355	852665
2540878	853456
2541805	854328
2541853	856608
2543170	852222
2539174	852059
2540939	851557
2539862	853712
2540255	851456
2540021	855254
2539238	855301
3361462	854284
2539150	855215
2539834	856655
2540487	852834
2539099	854508
2538816	854791
2541311	853630
2541267	854702
2541910	852451
2542097	852013
2538917	855682
2540968	853122
2543484	856815
2540323	853130
2541078	851878
2540027	852432
2541837	854023
2542572	856302
2540277	851757
3361539	851181
2543540	851893
2542630	855709
2542663	856687
2539694	851895
2540130	855196
2539121	851925
2539563	852569
2543503	856488
2541815	853418
2541252	855036
2538893	851052
2541441	854847
2539510	854930
2538707	853520
2542158	853358
2540720	853632
2539790	855981
2542868	853527
2542470	854850
2543060	855867
2541908	853531
2541500	854852
2542776	856478
2543065	854448
2540620	852258
2538717	853203
2538918	856000
2540484	854456
2542578	853237
2539602	855003
2541770	854868
2543551	855008
2539529	856007
2543267	852291
2543618	855845
2539100	853716
2541940	854668
2539692	852187
2542886	856399
2538762	856519
2540156	856014
2541486	855420
2540500	851877
2542477	850980
2541631	856733
2539636	854790
2538838	856680
2542973	851213
2539387	855356
2540002	852536
2542404	856593
2540845	854700
2539275	851260
2541067	856533
2542435	850906
2540630	852501
2542403	855739
2541217	853118
2542962	850890
2541127	853316
2539987	856267
2543465	852491
2543358	855936
2543630	854162
2539746	851607
2542832	854320
2543526	854289
3361515	855197
2539817	850775
2542122	854814
2541306	855869
2539967	851998
2543606	856310
2540025	850613
2540155	852988
2540535	852992
2542366	851772
2540659	852995
2540976	851833
2538817	852729
2543021	850750
2541740	852872
2541478	852734
2543249	851861
2540604	851698
2543436	854142
2543296	852875
2542115	851705
2541434	852313
2538744	852180
3361548	855983
2538746	856135
2542100	852314
2541088	854933
2540506	855243
2540598	850549
2542998	852323
2541506	856222
2539522	856097
2541245	852202
2542112	850304
2541176	852982
2541786	852704
2539946	851444
2541582	856891
1669523	854583
2539922	855784
2539190	854517
2541600	855083
2540181	854135
2542783	856727
2540383	852709
2540815	852144
1669524	854598
1669525	854622
2539795	852545
2540479	851548
2541026	856767
2540521	855302
2540295	854703
2541952	856243
2541324	851576
2541877	851706
2539923	850637
2542666	854381
2543393	854382
2541757	851857
2540842	852282
2542288	854214
2542483	851433
2541029	851272
2539844	854386
2542821	854262
2542540	852646
2539441	853108
2539426	855532
2543171	854397
2543212	856744
2543394	854124
2539839	852327
2543391	856800
2540767	853805
2541790	853739
2540393	853668
2539889	853160
2542310	854444
2541825	856859
2538753	852825
2541389	856460
2541554	853640
2543571	856462
2538862	855675
2543497	853653
2539516	853201
2542384	851168
2539231	851360
2539878	854715
2543283	855732
2539883	853826
2541813	856466
2541477	856307
2539479	851752
2541232	853684
3361429	856467
2541280	856119
2540711	853681
2542836	856296
2539475	856473
2542779	855347
2540763	855012
2539126	856126
2541371	856474
2543451	853109
2541230	850688
2538986	853114
2539236	853936
2541208	853667
3361398	850795
2539173	850489
2542455	853949
2540550	854732
2542357	853273
2538861	850552
2542322	852874
2542163	851587
2539337	850919
2541210	854539
2542203	856918
2540405	853671
2542412	852885
2541605	853011
2538928	855708
2541239	851207
2539952	856009
2540129	851717
2541787	851664
2541386	852200
2542272	854384
2543298	855143
2542316	850704
2541202	855821
2541778	854477
2541250	853256
2540883	851014
2541610	851049
2539020	851099
2540537	851113
2539973	853669
2541767	853856
2542031	854513
2542082	853218
2542509	850829
2542791	853939
2540144	851085
2542976	856804
2539937	854261
2540719	852433
2539289	852568
2542750	855669
2541079	855114
2542965	855547
2542800	855442
2541286	855329
2540029	853539
2542599	856398
2539607	854330
2542381	856681
2541834	856669
2541519	852685
2539449	856371
2542686	852076
3361358	851955
2541193	856870
2543222	852762
2541142	856694
2540065	851956
2540831	856615
2540014	852083
2540407	850892
2539822	850402
2542501	852081
3361182	851829
2538774	852097
2541329	852459
2539611	856714
2540577	852098
2543664	850411
2542824	852881
2539821	852468
2542724	853870
2542523	851979
2542685	850414
2541043	852469
2540746	856691
2539325	854909
2543488	852230
2542653	850420
2538767	854335
2541179	856775
2542106	856926
2539530	852811
2541628	855099
2542842	850685
2540562	854153
2542274	855201
2541444	855766
2542336	851906
2539170	855683
2541362	855692
2541140	852063
2538800	855978
2541587	854123
2543062	856459
2541014	854093
2542537	852068
2543057	850310
2543637	851096
2539926	852092
2538860	852411
2540441	856188
2542051	855608
2543452	855499
3361401	855392
2539019	852691
2541022	851358
2541383	855611
2542331	855502
3361391	850719
2538945	853943
2540264	855396
2539133	852766
2539965	855509
2538900	854717
2538760	856085
2541875	852259
2539775	850744
2543500	853956
2543397	850944
2543373	852951
2540928	850945
2539853	850748
2539367	854726
2541941	852839
2539207	852644
2542380	851468
2539776	850758
2541223	854746
2540088	854321
2539996	852394
2543420	856601
2540439	855883
2538802	851386
2541412	851410
2541987	851027
2543247	853502
2539039	850690
2543026	853503
2543323	854825
2539094	853512
2541848	853191
2539933	853821
2541846	850516
2542700	853199
2542981	850519
2542959	852973
2541934	851614
2540525	851862
2539797	855543
2539538	853922
2538937	852618
2542675	853099
2539199	854347
2541233	851480
2540202	852670
2539412	853852
2543648	851632
2541849	851391
2539345	855866
2541206	855832
2541569	856384
2540908	855786
3361383	851322
2538976	854372
2542114	853429
2543387	856254
2543203	851633
2541907	854424
2543619	854653
2541420	854454
2539953	855626
2542936	854152
2543141	854913
2543643	852681
2541382	855768
2541128	851768
2541762	855639
2541347	856305
2541274	855664
2538943	855643
2541207	855687
2542742	855521
2541708	855782
2540853	850392
2539786	851697
2541059	852782
2542408	852606
2540642	856820
2543068	853925
2543585	856825
2539887	852549
2539580	851086
2539416	851015
2542839	850824
2540415	852616
2539863	856846
2539148	851311
2543228	853386
2542369	851319
2541485	852785
2543119	855176
2540395	851320
2543658	852244
2540493	855182
2538713	851329
2542205	853964
2539158	854165
2542513	853167
2543174	853322
2541944	851208
2539592	853839
2543657	851210
2540123	853535
2539920	856425
2541436	855902
2540874	852439
2541976	854187
2539685	856675
2542469	855029
2541992	855242
2541448	854221
2542247	855429
2539655	850821
2540406	852006
2543505	853193
2540356	855458
2541729	855974
2539075	852620
2541579	856925
2540476	851414
2539801	853202
2541244	853991
2543317	855722
2540645	855726
2540076	851969
2543342	855395
2543441	855561
2542398	853995
2542695	855729
2539686	850430
2542691	853827
2540011	853996
2541166	854865
2542673	851065
2539008	852712
2540867	854877
2541465	853534
2540375	853461
2540995	853536
2540422	853466
2543430	854888
2543476	851098
2539574	851326
2542436	851105
2543284	856306
2540489	851102
2540674	851407
2540368	855386
2539826	852325
2541053	855874
2541639	853397
2543662	851195
2543082	855875
2543455	853463
2543005	853175
2541060	854479
2542983	853665
2542471	856686
2543351	854778
2543627	853840
2540390	855884
2541814	854487
2542531	851318
2541872	855887
2540998	854488
2542267	854903
2539172	855894
2542472	853743
2541642	856837
2539162	853855
2542493	856448
2543620	852287
2542925	851666
2541450	851013
2542494	852902
2543263	856455
2540820	855342
2543002	854257
2541234	854371
2540626	851158
2538977	851068
2538699	856311
2538942	853844
2539398	851384
2538868	856092
2539648	850605
2538877	853830
2539802	856042
2543235	855778
2542107	851748
2540567	853438
2540685	853348
2539350	852675
2539919	856182
2540128	854203
2541180	853052
2540589	853422
2539832	856465
2541544	853311
2539270	851516
2540075	856689
2541640	853724
2539931	854160
2541358	854208
2541170	851726
2542512	856529
2541505	856912
2542474	852265
2542914	854765
2539002	855725
2543557	851193
2540676	854820
2543316	852231
2539027	850950
2541881	853344
2540622	851518
2540051	850504
2542625	853026
2540634	852883
2540526	853047
2542583	852895
2539267	851736
2540672	855477
2539869	852457
2538771	854057
2538997	853048
2542273	851894
2541449	852779
2541602	851584
2539571	852908
2541684	852786
2541744	854772
2543625	852353
2540210	854359
2542810	851900
2542597	852551
2540981	851135
2540394	851606
2539788	853643
2540303	853083
2541490	852247
2540113	855441
2539353	852497
2540191	854735
2539729	850456
2538946	855746
2541268	856422
2540109	856742
2542327	855104
3361316	850452
2542967	856909
2538912	854435
2540503	855790
2541099	853871
2540426	854392
2543291	851487
2540215	852383
2543070	854810
3361393	856121
2540539	851611
2542199	854445
2540222	854855
2540269	851733
2541807	851461
2542923	854286
2542248	853884
2541039	854407
2540398	854138
2540738	856704
2539902	855640
2542446	855649
2541652	850803
2541024	854292
2542108	851636
2539781	855898
2539054	855679
2542060	855284
2540103	854415
2538734	854295
2541951	855037
2542554	856373
2539758	856901
2539266	856389
2542922	850712
2540668	854417
2540429	855159
2540055	856387
2541123	852607
2540300	852378
2541885	852610
2539635	853575
2539693	855161
2542802	856403
2539859	852477
2543048	853924
2541199	853690
2543348	855304
2540582	850506
2540235	855051
2539500	853706
2543454	856490
2541476	856255
2539152	852735
2538758	851513
2543381	853119
2539761	853608
2542915	854763
2540142	851565
2539146	856672
2542920	853602
2540510	853713
2540972	853124
2541126	856012
2539913	853860
2540389	855767
2543037	851814
2540050	852740
2542966	856161
2539884	853955
2541614	856019
2542450	850817
2542334	856173
2542872	854816
2539615	854805
2541555	853267
2538835	850727
2539087	852577
2539698	854690
2543301	850490
2540019	854693
2540623	852892
2542278	855616
2539674	852065
2542128	853568
2539784	850505
2538992	855737
2541235	852904
2540520	853318
2541430	855779
2540648	853699
2539293	855558
2543020	850714
2543563	854309
2542937	852241
5802965	851532
2541731	854505
2542071	854869
2543143	853849
2542351	854881
2539806	851800
2540728	855448
2542704	851812
2540725	855101
2539261	854431
2543329	854260
2540284	853335
2541460	850314
2543129	855834
2539676	856530
2540024	851153
2540079	852724
2540306	852865
2541520	850602
2541824	850423
2539004	851994
2539380	850435
2543107	850409
5802702	854419
2543378	852969
2543432	855783
2541970	853597
2539566	854420
2543609	851364
2542044	853445
2541192	854474
2541725	851591
2540706	854266
2542253	851387
2542423	851923
