3565931	112970
173384	5706
172223	57062
172078	6457
176851	4860
175536	51118
180598	55763
175393	6605
179000	55280
177182	6629
180459	4010
177971	5226
176435	2647
176794	6767
174978	8940
178274	60482
180883	8942
176544	5422
174438	2729
174983	138199
177855	7317
171679	79618
171725	115098
177038	509
176257	535
174434	80135
173326	2990
172751	3099
175338	6210
179381	3973
179540	8694
172148	4534
174018	7174
176010	55702
178014	7184
175908	4942
171834	6637
174401	5053
174144	547
181026	5095
171704	5184
175613	5471
183199	5537
179912	4140
174284	79699
179342	55343
13188172	5716
178360	8991
178544	2959
179945	1737
176421	2966
181528	3420
259389	51605
172684	84888
179796	478
174132	53938
174681	4548
174095	26276
190778	7260
187512	7264
181331	5193
173863	51652
176149	5256
177928	27247
177092	5257
174353	55346
177624	6905
184659	57213
174390	55349
175659	5917
177235	4967
177913	7083
177615	5128
180679	6259
174442	91782
174199	2972
174476	4976
177334	219699
185321	4886
180828	10861
185623	4887
172010	6388
175153	55695
181606	254359
180690	8440
176473	3242
181574	6898
178385	726
175268	1124
176195	3308
179674	55526
187120	7507
181595	22930
175316	3329
178175	79609
190605	90809
175398	7284
184989	54933
177658	1163
178024	7101
176343	55660
179096	10524
174168	51154
177039	64328
178364	5373
175636	55843
176198	55856
172061	100529239
187919	7263
173204	6638
181166	5578
172826	55844
174562	143941
175982	9039
178361	257364
176349	9043
3565706	3191
177711	115286
174092	9049
177108	5162
187888	53918
176921	64422
173331	54920
179726	23198
174780	10869
175889	88455
173393	83440
176695	392636
178019	9091
188555	92675
172855	144245
174908	27243
177336	10059
181823	5805
177524	7417
191680	8364
176250	55530
180979	64577
172348	23225
181043	5608
178153	23041
178460	131669
174691	29063
174846	133686
259963	3396
174368	6782
174648	8424
177190	5430
172552	6877
175668	5431
175710	5447
180368	6183
176555	23762
182863	196294
190607	84193
175522	9400
179272	9532
176531	55651
174475	115825
176443	25972
174392	5830
176762	5860
175399	55644
177393	51691
181565	25829
176344	27095
173334	5693
172977	5710
181345	83696
176275	5870
172051	4882
184267	64965
181640	7922
173122	5558
173891	271
172624	29889
183398	57460
172372	51014
178304	5723
181324	48
188032	153918
173946	7268
174764	728294
179506	197257
173294	128239
175159	9325
171665	80119
172357	51163
172214	56259
184162	6444
176043	6120
188041	27315
179947	10153
173319	7168
172264	8027
176842	10157
174151	10171
180539	4648
179801	10175
180446	408
174622	57418
175139	128637
177576	471
173134	498
174272	533
180017	10598
186604	51010
175501	6122
188733	221833
172074	6124
172705	23230
3564805	84961
3564837	164395
172236	3670
174511	102157402
177600	51164
172901	6201
172413	51428
173399	54361
176424	51699
179537	23708
177386	8310
174899	1352
182257	10190
3564941	3936
171776	4301
175065	10195
175073	79180
175206	146862
175968	705
175210	113510
173217	57446
172728	8438
172138	26973
172657	11051
175664	85865
179358	9978
172651	11056
3565972	54482
171864	60487
178342	6141
173245	81554
177546	3708
177594	9399
177281	3712
177870	81029
174516	51343
177989	84557
174664	57589
3565375	133923
172585	58489
174295	10277
175332	145567
172441	7763
175242	8604
175339	10162
175774	22884
180358	24139
172062	6152
176946	5982
177847	93587
172921	6156
173137	84552
173945	8556
175715	84294
172216	9550
176090	153527
171949	6137
181566	8455
175971	23019
176019	10131
171890	57470
173744	10213
187658	283130
180865	124602
175956	80018
177362	90550
174695	6173
175879	6188
176259	10587
190922	10588
176153	10594
173207	5018
180252	3775
180203	3778
179720	6400
190400	9943
173812	55720
173040	51012
183400	29925
172815	51187
174514	51726
174090	91408
175773	51454
259441	161823
176814	7360
176690	10237
171806	757
175371	4702
171833	22826
179329	23498
178012	6193
259527	55471
173772	10606
190203	10607
179897	10521
180766	151473
174431	10452
188499	1813
178038	55687
174040	51733
178083	6205
181274	51196
181712	257068
182812	10247
191517	256472
180111	1515
187534	55034
174700	27257
174762	5290
181164	10724
179372	8225
180573	22978
179998	6217
178188	6228
172081	10621
175080	9682
173371	157769
177054	79039
171922	22827
179749	10735
176399	2819
190573	28231
171793	4173
174631	7818
175191	51204
172668	200205
172285	84720
175507	131965
173229	51160
172820	10269
173002	51167
171643	51703
175517	54700
175121	403
174479	22937
173773	4848
174042	22979
173346	1429
174165	57464
183139	132321
172922	55066
179315	9481
177902	23471
177783	23474
181380	65263
171876	90701
178151	10898
176926	64432
173180	51479
172768	8106
180608	63971
172071	1622
7040127	118924
180069	51503
191743	1432
172303	10273
175534	10284
176187	23190
175925	5704
175655	10948
178949	111
175437	5292
3565860	7353
190611	1654
3565644	25974
183428	339487
188435	10286
172135	5747
172779	9807
173440	10291
171774	9688
174848	23527
177455	5708
172939	654364
176196	5709
176674	55088
172009	5713
178053	9733
179666	9742
187641	55093
178107	9863
175972	5717
173807	5718
177859	6301
3565633	10981
174674	23759
182185	79774
174207	23788
173356	64745
178127	159963
177763	92014
174838	9070
176931	8404
177212	94239
190602	285704
178435	10491
174789	54808
175801	375
177636	4676
174715	5719
179027	55100
176588	10197
173005	22944
187434	8089
180585	8100
190579	9960
178828	10539
174608	50808
2565705	4538
173964	1939
172134	9114
183250	9128
176461	9129
177979	55696
180582	55711
177788	2192
3565732	139596
172113	22982
172060	55254
184760	3094
181431	23078
174977	150962
173312	92935
177532	10641
176087	10651
176031	10652
179508	10654
172460	6096
173466	27034
175901	6207
173625	6731
173811	27044
179544	10560
176892	27069
172423	64781
3565412	64786
173461	9136
180995	9145
175303	9147
174449	1182
178928	57678
172231	131118
180691	10257
173367	135228
172040	55133
174413	57718
174753	4234
172598	23383
13198805	54512
173401	10659
180303	10667
172718	23673
3565057	11127
173449	11140
180941	91289
172627	54
178080	2131
3564786	84326
189267	1503
353416	29105
178075	25917
181417	5832
171770	5833
190101	5261
178777	5837
175714	312
174751	392
171891	10671
190601	11157
177055	52
190304	27163
181644	1759
177622	8260
174243	64847
180984	256356
178016	3028
172442	4677
179028	2107
259455	9197
171646	342538
177914	5888
174177	79847
180256	55153
179316	51004
173309	6224
180315	28960
175481	8318
176327	6009
175922	140735
3565030	80308
172012	27252
189127	90806
172497	23025
174303	94097
186775	27037
176482	29093
171968	79876
175433	5898
175465	353116
175537	55972
181598	1394
13192290	112858
191699	3784
171810	1662
175270	11338
173342	6231
179080	6262
177597	54549
187897	6752
177581	11260
171710	29088
176907	29090
