84675	84675
55353	55353
2331	2331
6449	6449
57467	57467
85300	85300
55805	55805
2332	2332
63948	63948
55355	55355
79830	79830
6497	6497
7982	7982
2335	2335
100287718	100287718
57835	57835
2339	2339
255783	255783
6554	6554
55810	55810
55331	55331
2342	2342
6591	6591
149466	149466
55811	55811
55858	55858
55812	55812
6610	6610
114971	114971
2526	2526
55049	55049
2531	2531
25836	25836
220134	220134
389177	389177
127281	127281
339168	339168
147372	147372
26027	26027
125981	125981
23334	23334
9495	9495
84319	84319
50649	50649
2852	2852
868	868
24145	24145
51058	51058
27133	27133
51061	51061
25853	25853
84525	84525
51062	51062
51063	51063
143279	143279
51596	51596
6910	6910
51599	51599
100534599	100534599
1841	1841
3257	3257
5515	5515
285973	285973
5528	5528
56998	56998
22948	22948
79957	79957
51282	51282
5984	5984
3704	3704
6448	6448
26225	26225
2081	2081
55704	55704
5573	5573
57679	57679
57514	57514
3383	3383
2104	2104
5575	5575
3423	3423
2239	2239
11094	11094
5577	5577
57699	57699
120775	120775
54785	54785
5584	5584
10691	10691
192670	192670
26012	26012
201161	201161
54799	54799
56477	56477
7005	7005
3275	3275
54831	54831
1901	1901
199704	199704
3301	3301
54832	54832
1902	1902
54847	54847
27161	27161
26523	26523
1943	1943
23410	23410
1949	1949
25766	25766
8808	8808
1951	1951
2900	2900
11216	11216
8809	8809
1952	1952
1345	1345
56139	56139
9173	9173
148979	148979
8811	8811
259240	259240
56848	56848
8813	8813
337878	337878
8706	8706
5298	5298
8815	8815
4340	4340
91373	91373
2845	2845
1733	1733
8817	8817
283571	283571
1734	1734
3005	3005
259217	259217
8819	8819
1814	1814
2056	2056
28978	28978
221938	221938
26589	26589
2246	2246
79654	79654
2350	2350
51493	51493
149345	149345
2520	2520
388364	388364
345079	345079
2554	2554
90407	90407
56163	56163
79081	79081
23092	23092
112942	112942
377677	377677
130951	130951
79411	79411
26260	26260
390916	390916
79441	79441
338692	338692
2177	2177
55357	55357
6619	6619
85364	85364
100862671	100862671
11091	11091
92211	92211
6678	6678
160418	160418
6687	6687
55815	55815
2549	2549
23245	23245
55816	55816
2551	2551
503497	503497
6722	6722
55818	55818
1149	1149
84262	84262
2596	2596
6873	6873
55824	55824
374403	374403
90102	90102
128061	128061
55827	55827
5091	5091
2617	2617
23232	23232
23200	23200
7019	7019
2619	2619
158056	158056
127428	127428
55775	55775
2623	2623
377841	377841
118427	118427
171019	171019
387849	387849
112	112
23193	23193
285	285
254042	254042
26031	26031
126147	126147
220004	220004
10849	10849
123228	123228
84284	84284
56996	56996
132014	132014
245973	245973
57484	57484
51001	51001
646730	646730
132851	132851
51005	51005
389643	389643
29984	29984
51000	51000
83475	83475
10400	10400
51070	51070
3425	3425
219956	219956
3426	3426
51075	51075
3561	3561
51076	51076
3630	3630
5594	5594
10077	10077
84684	84684
3651	3651
440093	440093
57864	57864
20	20
55616	55616
54883	54883
55622	55622
7549	7549
340527	340527
3691	3691
112483	112483
9080	9080
101928991	101928991
89845	89845
378	378
55625	55625
8884	8884
5999	5999
57019	57019
29978	29978
54884	54884
57020	57020
6039	6039
6597	6597
144363	144363
54885	54885
1967	1967
490	490
28514	28514
54919	54919
669	669
4004	4004
5987	5987
100125288	100125288
30845	30845
25915	25915
6370	6370
4145	4145
26533	26533
3631	3631
2012	2012
56910	56910
8822	8822
2013	2013
135892	135892
57519	57519
284656	284656
56946	56946
126792	126792
56950	56950
64428	64428
8828	8828
10224	10224
56995	56995
8829	8829
134218	134218
440956	440956
64399	64399
80727	80727
2557	2557
29101	29101
8834	8834
339448	339448
2562	2562
253827	253827
79796	79796
80761	80761
2571	2571
83697	83697
2618	2618
10838	10838
2621	2621
120227	120227
9689	9689
378884	378884
2677	2677
79772	79772
317649	317649
89778	89778
440503	440503
91603	91603
80127	80127
10221	10221
219484	219484
23066	23066
151194	151194
100131755	100131755
219464	219464
387787	387787
93627	93627
91754	91754
85366	85366
7008	7008
10207	10207
7015	7015
85438	85438
2625	2625
7057	7057
85478	85478
2626	2626
89866	89866
7112	7112
89790	89790
7123	7123
2670	2670
9587	9587
9879	9879
51765	51765
7275	7275
51020	51020
2701	2701
149998	149998
201299	201299
92715	92715
2730	2730
10655	10655
2740	2740
338596	338596
256394	256394
388531	388531
255252	255252
3184	3184
6399	6399
102288414	102288414
55973	55973
112744	112744
23270	23270
158787	158787
27148	27148
653	653
55148	55148
100134934	100134934
132884	132884
134429	134429
84065	84065
28989	28989
94107	94107
50508	50508
728642	728642
51373	51373
79574	79574
51081	51081
60672	60672
51084	51084
152926	152926
57007	57007
182	182
90199	90199
51377	51377
3718	3718
51379	51379
3736	3736
5660	5660
51090	51090
79176	79176
60676	60676
102723475	102723475
155066	155066
57037	57037
5337	5337
23167	23167
57171	57171
3815	3815
10239	10239
56172	56172
3859	3859
113675	113675
57468	57468
10813	10813
5714	5714
28513	28513
57148	57148
57716	57716
9320	9320
57786	57786
57178	57178
6386	6386
100820829	100820829
23513	23513
25769	25769
115861	115861
22993	22993
2014	2014
6535	6535
6608	6608
51412	51412
338785	338785
29903	29903
729767	729767
2033	2033
6654	6654
2034	2034
6658	6658
8835	8835
2069	2069
5089	5089
8836	8836
57103	57103
8839	8839
2091	2091
57117	57117
403274	403274
55735	55735
54414	54414
8840	8840
57129	57129
57057	57057
7707	7707
55781	55781
85378	85378
8852	8852
2692	2692
8853	8853
2796	2796
652991	652991
23414	23414
157313	157313
51663	51663
56925	56925
83872	83872
2903	2903
116988	116988
65003	65003
2904	2904
54733	54733
83886	83886
116115	116115
2905	2905
54976	54976
83891	83891
2906	2906
145942	145942
2911	2911
9669	9669
255220	255220
57140	57140
124995	124995
83933	83933
84898	84898
285141	285141
57222	57222
10317	10317
93611	93611
7405	7405
155465	155465
7465	7465
89927	89927
93377	93377
2769	2769
90355	90355
219927	219927
54623	54623
2776	2776
10495	10495
80139	80139
7726	7726
64926	64926
2799	2799
23379	23379
25948	25948
440193	440193
222008	222008
84626	84626
23138	23138
171389	171389
1305	1305
90288	90288
112616	112616
140700	140700
1295	1295
57452	57452
27197	27197
162387	162387
10758	10758
255394	255394
150275	150275
23316	23316
171546	171546
51093	51093
51095	51095
88745	88745
51097	51097
51098	51098
51626	51626
3914	3914
51100	51100
494513	494513
51101	51101
3952	3952
5768	5768
58498	58498
100131244	100131244
28512	28512
6445	6445
57553	57553
29985	29985
5782	5782
6443	6443
58504	58504
5794	5794
26507	26507
3978	3978
5797	5797
84908	84908
5810	5810
3990	3990
58538	58538
57092	57092
8346	8346
5829	5829
122970	122970
57095	57095
6845	6845
1398	1398
57096	57096
6857	6857
85450	85450
54516	54516
92595	92595
147685	147685
5329	5329
6884	6884
84310	84310
23649	23649
51071	51071
29960	29960
6907	6907
5506	5506
57414	57414
8858	8858
8861	8861
339324	339324
56311	56311
56907	56907
57459	57459
8869	8869
80317	80317
57513	57513
26531	26531
8870	8870
83661	83661
9330	9330
59344	59344
8874	8874
9328	9328
57591	57591
23621	23621
49855	49855
340120	340120
28316	28316
8879	8879
149297	149297
2913	2913
222962	222962
9069	9069
9988	9988
81889	81889
8881	8881
55179	55179
341640	341640
2918	2918
55917	55917
643669	643669
348807	348807
285601	285601
79752	79752
142891	142891
2947	2947
9230	9230
83998	83998
389072	389072
5644	5644
197370	197370
7756	7756
56108	56108
283948	283948
285148	285148
11155	11155
84522	84522
285349	285349
84148	84148
23157	23157
161424	161424
92922	92922
144110	144110
9830	9830
138151	138151
11168	11168
138803	138803
8927	8927
5371	5371
2805	2805
2806	2806
254048	254048
7791	7791
8165	8165
90134	90134
84162	84162
8317	8317
200879	200879
283420	283420
117246	117246
2885	2885
146183	146183
201191	201191
2896	2896
201799	201799
342667	342667
2901	2901
57188	57188
55615	55615
286077	286077
1634	1634
375387	375387
27351	27351
51406	51406
50846	50846
200958	200958
286676	286676
57526	57526
221496	221496
11074	11074
84818	84818
51429	51429
91683	91683
163882	163882
2046	2046
51105	51105
283219	283219
51106	51106
51107	51107
57670	57670
155061	155061
57097	57097
51110	51110
57050	57050
57099	57099
6707	6707
51310	51310
55131	55131
57102	57102
57216	57216
130612	130612
63910	63910
57104	57104
81629	81629
57105	57105
6942	6942
57106	57106
6999	6999
55777	55777
114789	114789
7014	7014
114799	114799
7024	7024
2321	2321
92293	92293
114805	114805
7071	7071
5585	5585
7113	7113
55341	55341
7158	7158
56111	56111
23288	23288
9924	9924
7185	7185
374308	374308
56104	56104
128710	128710
5603	5603
57620	57620
4640	4640
56102	56102
84520	84520
150159	150159
5610	5610
57631	57631
57724	57724
26574	26574
57669	57669
55600	55600
64689	64689
26297	26297
65267	65267
54866	54866
24144	24144
57707	57707
54867	54867
64395	64395
80235	80235
56927	56927
54868	54868
26585	26585
84700	84700
79741	79741
57727	57727
54870	54870
64388	64388
54873	54873
10870	10870
51690	51690
54875	54875
9653	9653
91752	91752
55624	55624
66004	66004
23438	23438
165215	165215
54877	54877
11043	11043
55226	55226
386617	386617
54880	54880
2983	2983
58510	58510
392617	392617
54981	54981
2987	2987
94059	94059
57758	57758
23403	23403
56832	56832
338322	338322
3269	3269
116224	116224
116534	116534
3351	3351
51149	51149
5522	5522
84316	84316
84817	84817
115024	115024
57546	57546
127845	127845
57693	57693
81605	81605
84752	84752
23405	23405
386724	386724
440163	440163
203522	203522
2922	2922
195977	195977
345557	345557
4642	4642
2962	2962
2979	2979
85462	85462
54863	54863
54768	54768
57706	57706
9054	9054
133022	133022
79075	79075
9728	9728
338094	338094
57701	57701
27245	27245
338773	338773
9489	9489
11079	11079
9465	9465
2566	2566
23271	23271
285966	285966
85369	85369
2567	2567
56204	56204
22989	22989
245806	245806
51635	51635
1911	1911
51265	51265
51266	51266
51637	51637
22834	22834
51009	51009
388939	388939
4277	4277
51013	51013
84134	84134
8341	8341
116496	116496
57120	57120
57121	57121
113451	113451
7166	7166
5101	5101
57124	57124
26017	26017
56751	56751
51384	51384
7681	7681
1917	1917
66002	66002
6632	6632
339778	339778
5756	5756
6714	6714
150684	150684
7844	7844
115811	115811
7903	7903
816	816
317761	317761
5798	5798
25977	25977
151126	151126
201163	201163
339105	339105
8153	8153
23258	23258
7993	7993
22949	22949
26002	26002
10004	10004
23521	23521
171425	171425
5894	5894
23417	23417
151525	151525
166785	166785
389136	389136
7799	7799
26052	26052
8431	8431
219402	219402
5980	5980
22933	22933
154790	154790
26053	26053
10050	10050
349633	349633
23408	23408
3675	3675
55627	55627
23443	23443
26011	26011
64231	64231
23640	23640
340578	340578
54886	54886
130497	130497
3751	3751
54887	54887
3359	3359
54888	54888
54890	54890
9802	9802
3362	3362
84464	84464
54891	54891
84466	84466
1655	1655
3384	3384
4828	4828
122876	122876
3482	3482
7504	7504
63951	63951
3554	3554
441864	441864
100131378	100131378
54586	54586
84643	84643
3567	3567
554235	554235
7644	7644
113235	113235
266812	266812
285381	285381
94032	94032
84665	84665
161247	161247
59307	59307
84667	84667
115817	115817
10256	10256
254122	254122
10336	10336
91419	91419
155382	155382
10426	10426
162681	162681
8412	8412
79613	79613
340543	340543
8446	8446
3035	3035
441061	441061
3064	3064
729665	729665
26043	26043
8493	8493
1789	1789
284086	284086
3204	3204
8548	8548
3096	3096
5831	5831
342125	342125
23329	23329
339302	339302
55909	55909
6016	6016
8626	8626
54816	54816
6048	6048
203111	203111
91461	91461
259173	259173
80157	80157
6328	6328
376132	376132
26953	26953
259236	259236
121268	121268
139231	139231
57657	57657
84627	84627
51554	51554
57569	57569
3077	3077
54626	54626
158471	158471
64109	64109
64645	64645
51639	51639
51015	51015
4939	4939
40	40
51019	51019
797	797
22818	22818
51645	51645
51003	51003
8464	8464
122706	122706
5566	5566
85365	85365
8000	8000
136371	136371
80324	80324
152002	152002
29097	29097
57717	57717
152404	152404
9015	9015
26090	26090
19	19
152405	152405
9289	9289
391253	391253
949	949
153643	153643
9569	9569
1466	1466
126353	126353
6351	6351
26146	26146
153733	153733
9580	9580
7335	7335
84654	84654
153769	153769
7170	7170
1233	1233
284366	284366
1657	1657
192111	192111
54892	54892
6041	6041
101929469	101929469
23658	23658
3110	3110
116064	116064
55629	55629
11280	11280
54893	54893
81848	81848
6416	6416
27285	27285
54897	54897
55631	55631
3574	3574
26212	26212
196410	196410
11219	11219
3592	3592
91703	91703
11274	11274
258010	258010
254773	254773
200312	200312
54899	54899
25806	25806
285782	285782
84866	84866
100137047	100137047
159371	159371
57507	57507
87178	87178
3694	3694
126074	126074
114790	114790
161436	161436
84861	84861
134548	134548
85415	85415
341346	341346
63946	63946
164656	164656
642273	642273
10428	10428
84932	84932
6547	6547
152687	152687
10432	10432
85007	85007
10436	10436
10438	10438
333929	333929
400120	400120
8722	8722
25897	25897
148345	148345
255374	255374
8736	8736
10385	10385
22909	22909
64080	64080
8804	8804
54531	54531
8797	8797
11104	11104
23261	23261
93210	93210
25790	25790
50832	50832
114049	114049
4645	4645
3361	3361
23135	23135
439996	439996
85461	85461
11169	11169
92196	92196
79317	79317
55258	55258
257407	257407
728489	728489
56271	56271
51806	51806
3788	3788
92235	92235
53904	53904
51021	51021
6820	6820
51023	51023
54739	54739
64837	64837
51028	51028
26231	26231
51031	51031
51657	51657
10179	10179
85236	85236
8335	8335
353500	353500
27000	27000
29893	29893
10056	10056
273	273
51764	51764
158038	158038
10066	10066
64766	64766
158067	158067
10067	10067
80830	80830
10073	10073
50840	50840
79000	79000
124540	124540
161176	161176
26284	26284
6504	6504
344148	344148
3626	3626
10076	10076
161829	161829
10078	10078
6624	6624
79698	79698
339231	339231
114836	114836
26258	26258
89846	89846
3868	3868
163033	163033
3386	3386
25782	25782
54872	54872
284217	284217
54901	54901
976	976
71	71
80709	80709
10417	10417
54902	54902
10734	10734
4012	4012
339779	339779
26519	26519
4059	4059
54903	54903
79068	79068
26517	26517
55635	55635
735	735
26520	26520
23534	23534
162540	162540
125950	125950
4214	4214
25828	25828
283897	283897
134549	134549
54908	54908
10101	10101
4254	4254
1017	1017
220972	220972
55638	55638
90993	90993
4256	4256
54838	54838
5000	5000
256126	256126
1728	1728
4835	4835
84992	84992
146845	146845
4852	4852
388015	388015
284194	284194
283152	283152
124056	124056
4883	4883
130576	130576
10245	10245
10444	10444
29785	29785
353189	353189
10445	10445
10459	10459
102724737	102724737
133121	133121
102724657	102724657
285888	285888
5902	5902
10461	10461
10463	10463
10464	10464
10200	10200
23564	23564
9785	9785
3048	3048
55364	55364
23099	23099
54658	54658
284040	284040
10279	10279
92312	92312
28952	28952
1584	1584
284654	284654
50943	50943
285025	285025
10282	10282
57606	57606
28955	28955
54475	54475
22998	22998
28956	28956
28957	28957
1401	1401
374355	374355
23633	23633
57568	57568
10351	10351
3890	3890
57479	57479
57643	57643
284521	284521
3955	3955
346525	346525
23743	23743
51386	51386
1241	1241
51122	51122
2801	2801
54790	54790
114826	114826
51660	51660
2888	2888
51125	51125
2958	2958
51127	51127
3068	3068
3169	3169
3171	3171
3175	3175
200162	200162
26751	26751
81327	81327
388325	388325
347516	347516
25983	25983
10081	10081
91010	91010
50814	50814
100131827	100131827
163747	163747
221143	221143
10084	10084
64375	64375
164127	164127
10087	10087
164312	164312
10090	10090
23632	23632
164684	164684
4188	4188
166379	166379
10092	10092
51350	51350
5205	5205
10093	10093
2103	2103
7290	7290
10094	10094
51171	51171
23005	23005
728361	728361
51582	51582
5928	5928
167465	167465
54974	54974
10095	10095
7110	7110
7371	7371
388555	388555
51050	51050
6510	6510
1984	1984
100310846	100310846
25961	25961
55640	55640
1871	1871
7025	7025
54914	54914
5891	5891
2026	2026
114131	114131
7780	7780
376497	376497
4814	4814
54915	54915
23154	23154
338567	338567
54918	54918
2770	2770
25814	25814
164091	164091
9994	9994
340900	340900
27166	27166
137075	137075
54922	54922
51138	51138
126306	126306
64708	64708
81533	81533
113000	113000
91272	91272
23052	23052
91523	91523
84282	84282
92106	92106
373509	373509
431707	431707
92579	92579
90204	90204
221823	221823
92691	92691
10467	10467
284184	284184
643037	643037
10469	10469
60682	60682
112609	112609
10474	10474
9517	9517
988	988
10477	10477
10478	10478
10480	10480
30836	30836
8933	8933
4131	4131
4144	4144
28959	28959
117178	117178
285755	285755
4217	4217
53842	53842
54629	54629
286262	286262
11269	11269
219990	219990
4320	4320
1580	1580
11329	11329
255043	255043
23753	23753
6136	6136
9616	9616
27085	27085
25842	25842
6144	6144
50619	50619
28966	28966
84532	84532
50617	50617
81448	81448
54112	54112
89941	89941
4317	4317
57662	57662
390093	390093
9853	9853
57494	57494
56660	56660
23354	23354
51665	51665
51666	51666
2635	2635
51133	51133
51134	51134
3422	3422
150681	150681
51669	51669
4586	4586
3611	3611
132001	132001
131920	131920
166348	166348
25874	25874
4215	4215
23177	23177
22822	22822
84896	84896
57180	57180
27445	27445
83451	83451
10097	10097
387990	387990
10098	10098
440	440
22796	22796
388533	388533
22823	22823
10102	10102
200523	200523
22794	22794
201456	201456
23553	23553
56156	56156
51375	51375
10109	10109
56159	56159
51087	51087
51092	51092
9013	9013
205564	205564
83939	83939
10057	10057
400668	400668
27165	27165
10062	10062
219736	219736
135656	135656
28232	28232
9033	9033
10085	10085
117157	117157
27343	27343
51668	51668
10755	10755
54927	54927
5535	5535
23769	23769
10099	10099
54928	54928
114787	114787
728858	728858
29894	29894
50944	50944
10100	10100
54929	54929
23567	23567
29896	29896
54930	54930
7757	7757
29901	29901
55647	55647
25824	25824
55374	55374
49856	49856
29127	29127
157570	157570
54931	54931
64283	64283
26263	26263
81849	81849
113201	113201
84936	84936
113622	113622
150084	150084
113828	113828
84221	84221
10481	10481
64718	64718
115207	115207
115416	115416
10484	10484
643853	643853
115509	115509
115761	115761
10489	10489
9777	9777
10492	10492
5546	5546
199675	199675
28969	28969
203260	203260
6793	6793
28970	28970
6909	6909
81035	81035
256536	256536
25978	25978
8388	8388
285555	285555
26153	26153
26020	26020
4627	4627
136306	136306
28974	28974
8763	8763
63891	63891
63893	63893
28976	28976
29800	29800
114991	114991
63897	63897
5077	5077
63898	63898
54760	54760
3796	3796
3832	3832
3993	3993
79339	79339
9908	9908
4171	4171
162494	162494
4222	4222
90050	90050
4259	4259
90580	90580
4313	4313
170692	170692
92979	92979
113174	113174
55164	55164
113730	113730
51030	51030
654429	654429
55345	55345
4841	4841
4629	4629
23526	23526
135112	135112
389197	389197
135644	135644
23423	23423
5198	5198
1975	1975
23194	23194
256987	256987
389206	389206
11240	11240
79018	79018
4830	4830
219793	219793
220001	220001
22913	22913
10123	10123
170487	170487
51168	51168
220296	220296
22821	22821
10124	10124
26266	26266
220388	220388
10125	10125
92345	92345
83879	83879
10103	10103
221074	221074
8036	8036
8890	8890
100101467	100101467
8898	8898
10127	10127
165918	165918
83882	83882
51147	51147
221687	221687
10130	10130
8554	8554
10121	10121
221914	221914
644070	644070
83893	83893
7783	7783
4850	4850
51148	51148
83938	83938
7223	7223
10155	10155
51295	51295
7737	7737
342979	342979
83987	83987
29945	29945
3313	3313
10181	10181
6674	6674
5341	5341
23007	23007
114112	114112
83988	83988
54708	54708
27283	27283
5346	5346
26167	26167
10203	10203
54936	54936
30814	30814
344022	344022
29796	29796
100526761	100526761
64600	64600
5355	5355
51701	51701
10113	10113
54939	54939
29117	29117
5356	5356
137695	137695
54940	54940
29965	29965
339123	339123
84327	84327
3663	3663
113189	113189
54943	54943
84902	84902
115908	115908
116143	116143
116173	116173
130026	130026
92335	92335
91252	91252
146059	146059
122786	122786
29948	29948
127550	127550
80852	80852
90332	90332
10518	10518
100272147	100272147
10519	10519
346288	346288
100131801	100131801
10523	10523
10525	10525
10527	10527
55351	55351
375743	375743
144100	144100
9177	9177
51522	51522
4969	4969
8110	8110
28983	28983
390439	390439
28984	28984
28986	28986
201243	201243
10345	10345
89849	89849
114905	114905
347168	347168
65998	65998
160335	160335
120892	120892
83849	83849
127066	127066
126208	126208
83851	83851
63906	63906
28991	28991
9556	9556
83852	83852
89781	89781
28992	28992
83853	83853
127003	127003
81567	81567
63917	63917
129852	129852
83862	83862
129881	129881
83871	83871
63924	63924
63925	63925
4606	4606
4661	4661
4675	4675
115111	115111
23026	23026
4685	4685
254158	254158
4694	4694
308	308
150209	150209
4696	4696
29979	29979
137735	137735
142940	142940
89910	89910
266977	266977
221955	221955
4990	4990
23435	23435
9681	9681
397	397
400	400
26121	26121
489	489
56915	56915
57573	57573
27183	27183
117283	117283
222389	222389
60386	60386
29123	29123
254050	254050
23481	23481
254187	254187
56474	56474
84066	84066
60529	60529
101929327	101929327
10736	10736
84073	84073
7001	7001
254778	254778
10220	10220
5866	5866
51181	51181
256309	256309
84077	84077
51411	51411
92840	92840
4751	4751
26509	26509
84102	84102
5016	5016
84105	84105
392255	392255
79888	79888
8131	8131
51574	51574
51735	51735
54948	54948
23418	23418
201254	201254
84174	84174
1063	1063
54951	54951
8226	8226
5271	5271
22936	22936
5423	5423
5413	5413
345930	345930
23401	23401
5424	5424
442213	442213
55839	55839
54954	54954
23536	23536
5427	5427
84125	84125
55654	55654
29851	29851
5428	5428
283310	283310
91283	91283
54956	54956
5432	5432
5434	5434
5436	5436
89801	89801
387338	387338
55754	55754
30837	30837
93035	93035
220064	220064
3050	3050
85409	85409
10528	10528
1107	1107
5314	5314
10533	10533
57528	57528
139599	139599
10534	10534
192134	192134
10535	10535
10537	10537
10538	10538
10540	10540
10542	10542
4739	4739
120935	120935
10403	10403
390054	390054
153218	153218
10450	10450
392307	392307
10451	10451
28999	28999
26095	26095
10455	10455
5441	5441
3848	3848
130106	130106
5511	5511
144125	144125
130502	130502
83873	83873
63926	63926
7227	7227
4690	4690
63928	63928
91147	91147
4801	4801
83875	83875
50485	50485
219986	219986
63932	63932
83878	83878
63935	63935
127665	127665
54497	54497
63940	63940
118611	118611
758	758
83887	83887
23446	23446
83894	83894
63967	63967
63976	63976
23241	23241
4708	4708
4716	4716
25780	25780
4718	4718
586	586
4722	4722
658	658
4776	4776
401138	401138
765	765
196374	196374
768	768
27127	27127
373863	373863
9915	9915
10440	10440
79843	79843
284266	284266
771	771
116969	116969
55291	55291
91050	91050
59345	59345
844	844
460	460
10060	10060
58158	58158
157807	157807
23545	23545
25949	25949
124923	124923
23508	23508
10044	10044
257397	257397
152586	152586
84179	84179
85015	85015
550	550
374928	374928
84182	84182
10274	10274
7534	7534
283234	283234
10283	10283
79954	79954
3284	3284
10294	10294
100505478	100505478
84281	84281
222229	222229
440275	440275
3417	3417
5774	5774
84332	84332
10926	10926
51678	51678
4086	4086
54957	54957
120	120
4087	4087
54958	54958
823	823
51247	51247
4093	4093
54960	54960
862	862
867	867
25771	25771
6249	6249
5459	5459
892	892
54964	54964
941	941
124093	124093
116966	116966
54965	54965
1033	1033
6461	6461
84286	84286
5493	5493
1046	1046
6518	6518
122664	122664
55656	55656
5495	5495
1051	1051
55657	55657
1052	1052
7690	7690
23233	23233
145282	145282
84320	84320
64857	64857
199221	199221
90693	90693
91300	91300
93081	93081
118460	118460
94122	94122
10544	10544
57583	57583
115950	115950
10548	10548
116254	116254
10549	10549
119710	119710
10550	10550
120224	120224
10551	10551
149499	149499
10552	10552
10553	10553
10555	10555
4926	4926
5167	5167
29126	29126
144608	144608
29058	29058
375686	375686
29062	29062
285800	285800
51552	51552
29066	29066
7224	7224
5334	5334
1431	1431
5526	5526
7442	7442
64061	64061
29074	29074
390167	390167
121601	121601
145957	145957
390168	390168
64072	64072
29079	29079
10	10
79102	79102
64087	64087
284451	284451
83937	83937
64091	64091
83941	83941
64092	64092
83953	83953
23116	23116
4855	4855
254251	254251
388021	388021
5017	5017
5071	5071
9703	9703
845	845
5106	5106
871	871
5188	5188
874	874
954	954
148523	148523
169026	169026
1012	1012
114881	114881
57536	57536
60468	60468
56033	56033
581	581
2840	2840
9050	9050
25914	25914
7589	7589
255877	255877
285203	285203
26049	26049
63827	63827
3127	3127
94233	94233
85446	85446
222865	222865
627	627
9200	9200
79632	79632
140885	140885
282775	282775
261729	261729
79634	79634
652	652
165829	165829
57448	57448
25758	25758
120406	120406
6235	6235
28958	28958
157753	157753
79637	79637
712	712
23603	23603
113444	113444
144165	144165
79641	79641
26047	26047
3645	3645
51292	51292
154881	154881
118738	118738
79643	79643
6708	6708
79645	79645
54968	54968
6742	6742
100128569	100128569
1146	1146
7004	7004
23061	23061
112802	112802
1326	1326
5510	5510
54973	54973
5514	5514
140459	140459
54978	54978
1411	1411
5520	5520
129880	129880
54980	54980
1419	1419
221302	221302
54982	54982
1436	1436
79027	79027
64743	64743
1448	1448
5531	5531
154865	154865
120379	120379
5539	5539
122618	122618
124401	124401
9026	9026
129138	129138
81532	81532
1981	1981
130940	130940
131177	131177
143241	143241
5463	5463
10557	10557
10558	10558
245711	245711
2063	2063
10561	10561
344758	344758
219285	219285
10562	10562
149986	149986
2272	2272
10565	10565
10566	10566
5564	5564
5885	5885
29081	29081
219	219
9419	9419
6652	6652
7381	7381
29085	29085
81318	81318
8728	8728
7979	7979
29086	29086
2949	2949
9611	9611
29087	29087
64094	64094
10409	10409
83959	83959
64098	64098
6157	6157
55799	55799
10424	10424
83986	83986
64102	64102
84948	84948
83989	83989
29091	29091
124739	124739
64112	64112
83999	83999
64116	64116
9696	9696
51091	51091
84000	84000
64127	64127
9356	9356
23426	23426
5283	5283
23516	23516
5288	5288
5316	5316
116337	116337
195814	195814
5318	5318
54659	54659
1174	1174
1192	1192
286128	286128
1230	1230
552889	552889
1400	1400
8528	8528
85443	85443
9912	9912
23326	23326
827	827
136541	136541
51166	51166
84443	84443
93661	93661
5607	5607
83658	83658
134860	134860
835	835
1198	1198
10178	10178
84639	84639
859	859
1195	1195
79178	79178
84733	84733
26576	26576
219770	219770
79650	79650
23468	23468
27072	27072
7093	7093
79651	79651
887	887
5867	5867
728661	728661
1186	1186
79657	79657
931	931
9397	9397
27246	27246
3192	3192
353238	353238
5609	5609
3181	3181
126298	126298
79660	79660
27284	27284
147040	147040
79661	79661
9582	9582
54810	54810
79663	79663
7781	7781
6840	6840
57111	57111
125988	125988
79664	79664
50937	50937
1493	1493
8309	8309
1650	1650
5549	5549
3688	3688
5550	5550
6567	6567
23168	23168
5553	5553
1749	1749
114904	114904
1773	1773
81542	81542
8500	8500
1869	1869
8509	8509
84870	84870
1903	1903
55209	55209
149111	149111
2155	2155
6749	6749
3141	3141
8549	8549
29974	29974
3292	3292
164633	164633
3674	3674
283349	283349
55527	55527
10569	10569
10116	10116
10570	10570
3908	3908
81832	81832
2253	2253
10572	10572
128674	128674
10573	10573
24147	24147
10574	10574
5051	5051
60681	60681
10575	10575
359948	359948
10576	10576
10577	10577
101927581	101927581
53944	53944
10516	10516
494143	494143
10437	10437
10136	10136
10465	10465
29094	29094
91445	91445
7318	7318
29099	29099
390038	390038
10482	10482
10490	10490
6988	6988
7322	7322
84056	84056
3705	3705
143187	143187
3557	3557
7326	7326
23171	23171
84060	84060
81050	81050
10280	10280
8838	8838
55515	55515
1	1
727936	727936
840	840
79364	79364
84069	84069
64089	64089
6690	6690
5871	5871
5876	5876
6795	6795
222826	222826
6827	6827
6327	6327
6919	6919
57623	57623
6341	6341
284099	284099
7108	7108
6364	6364
7266	7266
1524	1524
7311	7311
7319	7319
1609	1609
375484	375484
1613	1613
343637	343637
921	921
1770	1770
10120	10120
1039	1039
9958	9958
29988	29988
1807	1807
10788	10788
9704	9704
23492	23492
79666	79666
338917	338917
22879	22879
83857	83857
26229	26229
79668	79668
22885	22885
22921	22921
79669	79669
23411	23411
79671	79671
22938	22938
79674	79674
22929	22929
100861412	100861412
57565	57565
286451	286451
100526842	100526842
91181	91181
79679	79679
84561	84561
518	518
6169	6169
79682	79682
8331	8331
1945	1945
6810	6810
2002	2002
2004	2004
2017	2017
5586	5586
4831	4831
112464	112464
2041	2041
23683	23683
345611	345611
133619	133619
2072	2072
5589	5589
8630	8630
375033	375033
2113	2113
2114	2114
