361013	218793
316620	171531
301113	66972
688292	170720
301458	227197
361794	18038
685679	56520
290359	328440
312195	18181
298521	14807
362550	26563
266689	170716
59295	53322
116743	20404
100359977	69655
298543	230806
140941	20437
691317	70433
305540	55963
691246	433809
289657	67249
305408	70693
312863	67015
29191	21334
308871	75212
288533	21343
405132	258647
500060	245884
25648	11987
294799	67832
363006	21357
100362365	78217
64554	11988
312451	21415
266681	80893
690164	241547
679869	21416
83819	80979
64669	99035
690575	21432
297436	66098
313155	73205
679312	545486
294287	21652
311391	99100
292569	72667
292124	21684
360937	57915
361005	66121
294979	21744
298686	56036
294696	66128
117048	12557
363268	66153
681066	71996
298138	242505
296147	66170
316330	78321
500458	74914
313686	230883
680734	242805
64159	20740
310588	99681
305614	20742
689500	66405
293166	233752
29230	20775
500659	623046
291361	18341
29383	14085
289530	73779
289568	320827
25316	14126
102556049	19113
691997	73523
688785	93679
361338	14151
100360752	108811
353302	209737
260323	76742
24368	14194
116565	16976
360839	72160
294672	320806
293997	107250
25449	14309
691531	54127
81804	20911
499204	74041
498075	77647
81682	17022
170546	20192
307270	107029
292485	66848
688794	171194
24400	14688
293700	67674
24825	22041
287709	19345
288707	56356
300900	235527
64524	21881
24896	14683
309168	26403
25335	17393
360549	70310
65166	56529
498030	66156
80843	53421
683897	67851
300677	27425
287419	57785
252929	64138
500023	13396
65029	76507
81664	14678
50864	235106
89843	13052
690244	170930
293813	258627
361273	57743
316599	227334
299510	320080
79128	13132
293803	258628
192275	13135
292085	234865
309722	69288
140866	13139
298033	209131
291946	234463
25666	110197
499088	629378
308537	19777
305419	67073
295401	229791
293104	13626
100910771	26409
362196	69065
299694	77976
298019	54366
685839	57755
295930	228356
314456	104859
291534	67897
116653	67252
315731	67557
363017	75316
362919	223593
405034	258680
310665	75007
140722	268932
296648	227743
314584	240068
296190	69487
314243	72338
363474	68316
296417	70065
406227	105866
303685	60441
296153	192140
290493	239283
291320	66960
689823	668929
498910	107566
306966	193452
682416	100504491
140544	13026
363437	382282
500050	78910
81742	18575
54410	209558
360488	224613
64303	18643
302860	236798
81746	225467
360615	72973
24782	20544
366508	18707
24783	226999
29741	18709
25027	20501
360776	66096
25548	20505
29609	18742
25693	110877
691113	68364
287363	258421
24904	20517
297758	21749
302890	223978
308637	233246
502900	71183
84574	21804
292016	234728
498545	21807
501998	56410
316742	21815
290686	66282
680117	21909
114089	64436
299346	66174
689296	217653
361993	66198
499917	108832
287840	319370
689108	73333
299203	66204
310158	77877
299075	78232
366014	66220
307526	225339
289397	16565
619581	66257
683422	73382
362605	66260
690483	74054
363072	74286
291991	66269
691083	74088
316399	78016
293113	66271
100361125	432536
304271	74132
291685	66384
289193	226601
499656	73545
293369	233670
315548	67398
308901	20821
311029	17996
81783	20823
100361660	234413
81919	14343
682206	381067
378774	70325
361233	107513
683684	382245
295235	66256
498194	433938
366206	57329
314360	14420
100361584	243634
287835	14635
25058	15275
498605	211228
291327	17533
290562	218877
298003	14430
295241	17827
294972	72039
314648	103425
688605	20290
362828	73218
288333	74185
287140	328780
308839	233532
685152	54667
302288	240263
81641	16790
25165	56220
79124	11746
291660	17991
64457	234593
311676	65112
54349	11761
682469	277250
681024	17992
362464	272322
290985	69046
29172	11833
682105	225362
171496	69047
24898	13162
361956	66880
25007	21337
307029	225131
116483	226414
60418	56209
140926	13163
691244	73614
690504	381686
24309	13170
306886	19766
290020	258296
29318	13202
313485	329919
288822	258297
301133	50930
304859	13211
303611	21763
503049	217698
290326	52033
246775	22035
246776	70598
362013	229709
288692	59043
192647	67414
301460	23792
308060	67433
362912	67819
684538	67856
57025	11490
291813	68119
296269	11602
311167	68678
296145	70370
299587	12365
25515	18817
306734	74386
58971	56188
100362279	692132
498185	170756
300015	223626
678726	231863
294975	50911
362125	14536
316400	241062
29674	26444
287509	258701
363002	83797
684527	382056
83833	83796
361574	20637
316982	67246
50669	18646
246232	67883
500048	73191
24718	19699
500896	102638882
361151	192169
679783	333048
292680	232933
292755	233038
306582	52123
499877	22222
292673	13870
290549	80795
367264	20849
310749	229675
308444	26362
293493	68952
361564	75538
364183	117197
114768	22262
292845	110826
24669	19047
246046	68421
360635	18612
310074	218581
100310845	22289
300516	66279
303687	14027
361091	66435
297419	66284
313027	14050
360952	66309
499189	626359
366990	66322
304334	80752
311491	66328
304758	72949
306810	66329
500943	71544
363152	20840
114589	244682
367056	245902
362896	20852
362181	102632224
81801	20855
309227	240549
306252	23955
364975	270076
360508	69351
304791	213452
24953	14527
29244	14528
687483	71138
301427	66495
297954	57756
25235	14600
81525	18036
500089	574417
365668	72198
293253	259087
81712	57262
680039	320661
685258	223527
24392	14609
294336	59093
310743	99543
29584	14618
366099	259013
85260	12497
296090	640524
404963	258153
362160	13046
316077	215446
305841	404319
140588	14634
503165	66251
360621	23834
56780	56318
361327	71373
362304	26429
314478	100041194
81925	74596
81634	109711
313775	230996
29542	23980
308215	12648
171350	18458
117535	107932
100365199	408190
308417	19294
289693	13204
367012	71829
360609	12412
25176	11740
58948	53310
117543	67460
79125	11749
64191	13360
171575	13423
81642	27421
65156	56749
29475	107585
295824	258317
170944	245474
64053	23859
29641	11500
29495	13385
690032	57773
295917	258790
308759	101869
207117	13417
100360867	106369
300607	258327
366518	230979
290843	102247
316229	106763
361324	20358
294565	71721
303563	217214
114120	14701
315740	71819
266610	14082
309114	74180
316335	56030
310626	71913
291646	93886
309855	103199
100361946	74685
140673	108124
691543	72425
501005	235415
306630	68904
688746	72748
312083	73288
307805	320394
500224	16815
499072	664968
81514	16981
100910401	100504162
364140	14843
689322	545667
311372	214585
288835	258791
24918	20850
246211	101502
361618	20866
501181	98363
298559	21401
308986	68742
360610	18023
310775	321000
302948	106393
64531	24071
100359861	75616
24803	22318
25439	14062
301285	21419
361517	22323
25584	14066
65171	56807
681086	18701
64679	331046
499281	76612
364995	71986
64571	22326
680678	100039596
311984	212167
500956	319278
305679	22330
295678	228071
313707	50912
282583	14115
689035	230582
259229	14208
79111	26459
689008	14119
500246	232201
361182	234069
291129	22360
25047	14125
365592	71365
292788	66340
365550	22364
171075	14128
64574	504186
294122	209513
114091	14134
83791	110196
100270669	66353
289278	66359
404877	258764
300616	235256
361640	26939
100360936	52717
299612	66374
291793	106861
29149	268980
497990	217151
65134	56389
25558	20910
685102	74561
308472	20924
679806	100534273
294385	338359
361453	66757
309312	104174
302553	20937
287535	68299
114516	110304
25276	20957
690914	269328
691992	14723
25121	18549
303122	213673
502858	54368
293375	18314
292804	14751
29603	12041
287368	103850
81745	18607
305549	67245
79110	94111
296654	227753
302424	13607
361310	67199
303212	170740
310677	229603
25458	14854
287885	209588
24246	108058
100366237	109054
113918	102680
100360342	17688
291159	319152
114494	12428
305795	66082
308739	244058
291283	77337
24642	18648
300759	67287
81761	215615
299131	209183
246248	14263
498140	264064
245959	18674
360503	66978
362092	67382
362110	107951
364981	56367
84577	15182
682908	100088
58974	56486
59296	56629
161476	69253
89824	12654
53372	269113
29489	13424
25329	16866
311494	74030
317296	53332
312477	13448
405913	258351
29365	17475
300668	13478
502357	258357
287523	116905
307171	54519
291709	67453
361293	66878
309953	72745
296358	17183
362517	28028
29481	19739
685587	102632439
114587	13386
366196	66586
310935	75540
116630	12981
501926	67178
363768	239852
498206	21934
298518	12986
502125	319166
100910554	319165
684901	78619
362325	16543
116510	21857
290794	21951
25358	21859
63834	23830
291921	80750
366013	227683
100910872	56441
314788	68281
312649	381802
313264	69807
310178	17909
313772	140500
293192	259106
498095	66061
100359823	66074
366189	21818
293218	259055
500087	66117
29220	21828
362819	66118
312510	21841
306622	234086
361666	66165
299636	21886
306515	234155
305354	21897
310553	24088
498943	71046
79237	15242
364594	142980
289337	53791
303953	213012
54250	14173
291846	70993
363687	52686
116499	14175
65164	56213
25444	14180
497923	192651
300458	319239
171381	73728
245956	235281
299104	30795
299145	80837
100359886	16693
310537	75939
361109	75901
297561	19365
56826	216991
84482	56458
691532	243302
192224	66392
140639	217365
301254	224805
679944	66400
314903	117600
305438	81840
685398	241289
353252	98711
682457	109658
316326	214854
499363	71617
499724	66421
361147	408022
25155	20963
317425	320595
24804	20977
297408	236266
307398	328967
170909	13876
292301	20997
171396	240725
171018	269800
24806	21333
57027	11491
363661	217038
298787	76890
25123	21345
100360197	209550
79112	67556
170670	97212
687565	68184
171155	231086
497943	216871
25630	18746
100910047	100039953
294930	320024
498119	224008
307920	382035
287406	66358
360719	15233
24659	110312
687696	76630
296119	69185
362185	77015
293586	69752
289757	54125
303970	70508
25709	15288
288790	257667
686295	77305
63866	58170
79238	15356
81650	13001
114106	63857
368070	18949
312226	243753
245975	224440
114028	18163
315058	93696
171068	18986
300075	223696
299811	432508
497862	436336
140940	11842
309081	330662
25594	19046
293205	258356
100361571	629873
308875	56212
25255	13548
298452	67728
680466	71910
100361657	100312987
171028	192113
497915	13495
293315	259143
312488	110935
170667	11984
499964	13799
691478	12891
296686	258365
64188	17134
60587	319520
54293	50780
293847	75590
58923	54483
361086	64929
306969	319180
295589	387511
192254	56149
94204	230857
58983	56187
293227	258378
64526	51798
310682	18632
288238	56176
100534597	69928
315675	235379
362404	20917
100910200	319181
288818	258375
304528	72151
361071	20916
102548682	319155
60383	24105
296667	258947
373540	16174
362667	69876
688737	229323
100911951	80906
306459	71069
360731	71338
25699	13166
79127	13178
170816	170639
308222	71682
24311	13195
311598	71878
317275	66229
361692	66387
306324	52588
259271	66408
288529	118446
315473	68283
290876	66501
366991	114566
293402	258491
293421	258721
315702	74211
500592	85030
498855	100042855
290925	66423
24771	20971
365751	381485
315047	114128
64507	14264
64667	52551
301073	74770
362826	16467
290753	67620
24948	14265
313484	56296
316602	381280
293922	14266
313604	68310
313757	20481
296911	64213
25661	14268
501105	100043332
297386	232156
25318	14272
100192314	66300
24777	20493
502886	60611
499210	66190
64511	110606
25554	20583
362576	66451
59320	271639
192225	104871
83537	20598
29390	66461
60670	14345
306348	66462
360833	70750
294787	71175
291441	66468
499586	208613
362676	66469
691982	100503361
361341	320924
100363074	329910
499415	50723
301118	171168
171026	238276
288176	66497
301334	226970
171104	76854
171136	208650
315435	55991
313548	195522
102551309	102634746
171146	238271
302899	106200
682812	68970
171160	74318
362750	73991
294019	72691
309514	226098
294288	67675
304514	21388
64355	54135
362394	57905
301622	21915
114638	192236
24672	19052
499973	213948
363193	21770
503000	67087
294864	12465
681021	68957
362252	19018
288003	106344
311422	16434
117050	75423
498013	78943
305605	108686
25725	19084
363235	74018
288093	12549
25464	15894
360896	26381
25521	19085
363513	15931
317322	14735
296599	381356
24679	19088
309650	240058
293379	258597
497934	71923
84006	18759
500558	56809
117536	56876
501702	73139
688133	103537
114492	56838
295710	258865
294299	21678
295814	258833
499420	15468
364973	212989
29733	13609
65028	15502
116744	14745
288109	320007
59117	239528
313594	236511
84358	13637
293615	64384
360546	13643
363000	54614
171106	107527
83466	107934
24406	110637
360540	56697
301365	16182
83465	53883
100365711	102640946
116778	192161
25556	17082
298732	230587
408228	629754
308589	56632
296394	13480
502380	56093
363741	71363
310508	26879
81747	107650
114087	23825
24558	17441
296560	227620
298944	73010
25430	13370
29369	14172
314319	73422
65162	13371
307997	73442
680122	60406
29238	13490
24335	13856
363206	75712
304301	75104
293054	67308
25317	14164
313525	76608
293154	14276
362855	28088
360848	77552
25320	14459
363654	66601
289501	78088
29705	14394
681708	66664
305908	30054
102552120	102308570
290425	66732
307459	71302
289859	216618
499566	71934
500223	110958
301525	74577
293808	258341
364637	66822
308518	110959
680477	231123
361699	68423
312641	211651
313234	381605
362537	77634
690005	67917
102554586	102634352
362093	140858
93662	170677
24791	20692
314785	237500
353231	234847
300323	70073
498944	72236
361388	14388
100361323	56079
502694	76829
363735	14390
499319	73466
501099	20807
312440	104263
291541	12683
100361517	66506
29423	14432
170844	319944
64019	94212
361697	108995
685611	208177
292100	66523
289181	74106
25104	18563
297113	353172
685933	209478
361929	76295
83474	21780
683470	14451
252882	381352
366431	66526
314380	104884
613267	72090
252920	229759
500366	66532
25289	11512
293721	14376
89805	11601
311748	66559
362360	71720
308587	243967
252958	67752
680493	70333
315723	71599
361443	66566
171443	83704
362417	57890
362802	68775
364983	330812
299514	66410
102551870	102635744
306441	69281
302972	245847
290325	100503545
293660	11854
306866	108652
314644	102115
25511	18618
292894	66394
360904	15932
293812	258097
79126	12630
295701	66958
140924	16186
361760	66388
24506	16334
116590	26413
365390	27027
314131	56856
29535	18609
296004	258388
298034	30936
293342	56860
79248	11305
684122	230837
360613	67480
679817	244595
298782	74196
100909998	72180
317253	100042480
25724	192897
296677	258942
360547	69215
287099	56863
360567	432582
316231	224814
79120	11843
170906	102193
170551	330064
29480	19736
100364194	217122
307096	432720
307649	109006
317396	54609
246298	67442
361635	71517
305842	78416
171379	20586
406021	258744
100361188	67636
315912	245638
64514	209354
299052	79459
29598	67972
84010	13388
300284	67574
304332	433956
296973	12183
245979	109594
291171	19720
100360291	100009600
192249	57440
56769	66706
360750	20300
60450	17179
366121	406186
290049	258424
80849	269180
25314	13730
296128	99138
29368	14171
360468	13731
295896	258446
288596	215061
298528	230735
361607	233545
298690	117592
289372	226830
360496	67563
81527	18187
266773	236193
499016	68842
246331	18186
192210	78244
503229	100041096
291936	15245
304315	78339
140675	14397
298681	68991
303196	216821
362671	97159
24922	14402
680036	320183
367083	102580
360790	100647
24379	14415
266612	240215
498660	100504014
288259	14450
293849	27081
58935	14456
361631	244209
363232	66882
364682	105193
81716	56316
309928	78771
297481	66892
304689	66957
501283	66968
295739	258577
497967	66983
500693	72873
78969	211770
295743	257916
192226	67088
680702	622473
102553119	67099
100359678	100503043
295765	258585
365314	67164
295446	271981
299204	217718
295801	259033
117558	228785
29362	21685
295843	258203
140581	12695
301965	21752
64029	70977
85471	14462
445442	21825
362994	105833
54254	14463
299713	237433
89868	89867
25359	21917
292844	243958
24952	14526
100912012	21922
24387	14580
316237	66591
245957	212880
317589	70415
25609	22141
361462	69692
25655	14612
288322	320355
287726	66599
29739	14630
500335	381816
309430	226049
25051	14652
291325	241230
362774	380780
499132	243923
311346	66606
79256	11991
501550	66226
690349	66276
298943	12033
301291	257630
309828	72480
317431	66611
301516	269209
315824	12160
314399	66622
360664	69535
289711	68525
291699	170459
313021	52174
362103	66617
311800	227615
292279	224480
252879	12537
288621	66258
113958	50529
290277	68631
312381	243382
84348	12778
29146	16449
685170	277343
360853	56207
25326	16453
54395	54394
24520	16485
25524	19156
64364	67801
309453	68431
680415	23850
25471	16509
436582	76252
314046	217473
246145	76400
302845	75352
25096	18805
362923	76740
296624	57170
64030	16590
287703	20918
683402	11778
298483	100470
114506	11732
360625	268482
315883	18828
360816	257635
171373	57138
317579	72554
302821	236785
292766	57296
360835	227485
362257	228850
78960	19153
316575	14897
288489	57782
361103	328365
83841	53378
361946	56790
290595	70045
363091	102371
366113	258968
362938	105782
84550	76376
291145	80838
306342	234404
81505	13732
50690	102857
293618	68713
364620	70952
25273	319757
288563	83766
683720	223917
499071	232821
502334	72431
170915	328572
313845	20662
29452	13819
84607	216233
59325	13874
406164	18515
25455	14590
297610	319801
29576	22403
292747	14113
295448	71793
362666	230935
363045	22619
65154	22402
293250	259080
294963	74600
58820	22661
308201	67045
362980	328580
79254	11643
25321	14602
362719	211914
25194	14714
681200	664805
314930	22762
305984	108912
365703	22763
59073	17035
289094	545370
24409	14811
362300	213990
293666	66419
24410	14812
170512	52668
287108	213171
687127	210172
24411	14813
311428	67326
306471	102141
302377	213438
24412	14814
499865	67356
24414	14816
308306	226982
362525	67402
684035	108657
691075	107732
362981	170787
500204	66740
361282	67448
499806	66748
287177	67458
288161	93961
295878	258903
295880	258815
500587	230903
295884	258904
308846	78610
298959	403205
308937	22390
360459	67254
361757	226115
89788	14676
501195	52392
309140	353242
361531	54624
81666	14682
302817	209224
680717	353310
309586	22670
314596	320484
306665	218333
312372	210973
362770	68339
362358	77827
499431	12817
680899	212516
501065	102545
499957	229011
304021	12837
362760	108760
100362441	319200
287414	215723
361857	103213
314683	216198
498404	104479
288665	13048
500651	104725
361976	229503
405142	546896
100360664	224823
362265	245866
305078	16780
292156	54673
679552	381375
310244	67306
25608	16846
296866	76206
84491	104009
289759	17898
691770	383787
305751	69721
305941	24053
362427	194401
314637	106947
117255	19248
680229	24051
306279	239027
405237	258910
171125	545902
404874	258085
29616	19274
297415	66488
299649	171241
294800	19355
24538	15450
58808	227157
288165	76302
306945	68024
360820	19303
681337	171282
298557	66193
85491	20955
308236	24132
54245	12928
305850	77945
25716	20979
405073	258824
405129	258663
361473	108853
102553962	233893
691722	73090
50692	18793
498154	73212
85242	18969
690945	232449
304323	68017
302711	21372
500036	140491
360793	215160
306608	66901
408205	73481
309447	16825
502733	75196
307348	68166
310614	229542
83505	20454
306977	72739
303678	140721
294197	258507
294235	15937
361733	64381
316810	98488
287424	23801
114559	54126
362095	70239
315151	223701
29392	23821
499506	218440
363948	23836
286896	20397
24416	108069
288499	243328
500000	64945
302980	68636
290875	69957
100362113	23873
300758	76183
310418	242022
60590	14823
310760	80281
100909701	100504112
297444	243538
499486	238725
361917	66361
305684	67630
79434	19326
445583	67709
316455	241075
361645	67711
303763	22680
291635	93715
298917	67732
502872	67767
102551231	102639251
310194	67773
287847	52897
691335	56526
290235	67842
361363	234582
308602	67893
313236	74735
296583	67991
313323	101739
296685	258615
29138	12217
315713	18854
24401	14718
25721	14719
312248	320538
114636	22793
114124	11640
170739	170738
360908	12545
681694	239759
502901	232414
303608	56095
81504	14784
499260	246190
287637	217125
29143	14824
361972	320782
363674	217154
24407	14809
308787	269959
315189	109270
362937	105732
29139	13179
303875	224109
315160	28075
498727	70078
84380	13363
303886	224116
303914	106347
317183	279653
361807	224640
294208	224762
297520	171095
683687	66616
191595	171180
498297	226744
60589	13842
314964	239510
499209	622320
308140	224481
365872	226548
312246	330286
312303	69228
500323	101187
297768	212442
305258	65961
310269	75740
311299	74268
310575	20766
305886	59049
312182	68272
363767	320712
405174	258516
297607	28040
313296	245404
289229	93840
100361928	319998
313776	74183
362287	228993
314374	71375
297891	58864
170926	70086
366964	21411
405319	258412
361500	269854
64206	56720
316018	235636
246771	227731
361403	21750
315309	21422
317486	74264
405915	259062
363915	208213
311039	271786
81813	21847
29355	320795
287001	258511
156435	50528
288029	224092
296099	27223
102553012	93712
304318	74239
408200	103135
687813	22029
688333	74675
499895	74243
29513	26415
117087	116873
299509	432516
364845	93705
100233176	100233175
365946	74446
54287	19106
680591	210297
364902	100502841
114512	56321
498284	16429
56082	74498
365243	27414
317420	279561
259226	72112
288718	54723
307901	74347
362711	68796
312516	23885
316136	78308
303670	320534
50566	23892
304551	74376
497041	75453
296372	228869
301004	69232
289264	23893
310811	114301
474146	23900
362829	66094
679640	338349
292155	23908
295695	241514
362567	68273
300018	23936
307491	70791
499821	241520
304695	227449
363502	23947
311257	98956
691850	67932
364148	243043
317346	71458
25202	54195
361538	56189
288512	243312
499330	225994
303179	14923
100912286	243813
102548800	626391
499241	56788
292686	243867
313152	387510
293426	244202
24448	15465
100912481	14030
309420	68034
404660	244238
25075	15551
497895	68067
117256	269643
287429	78304
287474	52700
304201	213027
360629	68106
246311	382051
310839	214459
498230	68338
500950	244713
297530	28006
311840	68205
291958	97440
299284	192119
316003	320844
497194	497071
681665	236790
171101	225642
364513	239029
310358	239318
25485	338367
316123	98053
316218	107477
295161	229474
311795	227612
292017	244653
311913	227801
310846	229801
299933	72107
296115	70354
313430	230579
315297	380969
362617	230793
304581	231633
303698	74451
298675	67830
361458	432442
29709	14406
289400	67886
362012	229707
79211	14407
300836	235493
303965	667772
309772	215031
299135	66375
312690	13619
60396	213084
500336	56760
302247	68045
497984	268469
100910823	116891
313891	225004
365212	243864
679140	66583
304971	641376
405953	258784
361247	319186
63912	63913
362433	76921
500317	381810
362604	384059
366473	242669
24848	21990
306091	211712
364073	110957
366142	13711
498600	67922
117232	54422
500047	93735
292988	22652
24799	13628
56266	64385
291655	93875
291653	93877
291794	20641
291648	93882
500620	75434
315265	19230
83805	20779
289831	17846
84508	22644
116696	20452
24245	12323
500673	75801
116660	19275
312694	67602
311137	241494
303185	216805
499270	330657
303553	11858
308942	19347
290802	108159
192227	67103
294119	59012
83568	381204
317646	22121
306198	69634
24703	110157
85239	56690
362137	72137
291939	109136
498038	73569
313678	110593
171574	103967
117274	23957
100361828	68171
688452	75202
684274	76366
309812	19714
361532	64383
296985	665180
100362819	319974
679784	319848
497860	68172
363060	76509
306840	68346
360606	16400
303790	77626
315981	68553
310808	229782
308831	23966
361735	68774
246146	66245
298159	245403
298062	272031
298878	23967
65180	16508
309637	224648
79246	15561
361191	28114
303193	268420
64354	15565
100363136	69661
302953	52864
316440	227195
291445	70417
287765	13207
360647	15896
499194	68039
366668	217674
25151	16004
497078	22439
313352	242523
25663	16177
499065	245126
362175	68243
500502	67753
287624	73470
24497	16191
499280	69546
292875	68352
100361114	66869
497995	69664
303333	52466
688843	58243
680594	105638
59314	73047
309760	68802
290223	68680
309106	24058
287423	84653
290234	52585
298545	194231
361708	225861
305624	69587
299828	68876
687208	194309
310838	29815
307816	272538
367316	208760
680282	331532
307492	15115
499558	211147
29424	15194
500668	73936
287585	53892
444985	13436
287473	140859
498266	66352
117140	110521
287877	209027
293065	233424
299824	74694
361342	225644
361065	57784
499652	19769
246334	22061
315798	235469
407784	54197
681820	239368
313860	106522
316017	235633
305307	231293
497770	20269
309326	240614
501061	20776
359959	69159
679168	245622
114245	15168
691499	195209
685243	252837
367085	244867
29199	15216
29567	15206
293823	353211
366793	258863
171499	57914
100134827	15247
100365504	66055
364879	66307
363938	246728
25364	11418
299707	67282
100911394	11433
58968	11595
24241	12310
315345	56447
140608	11958
309651	68816
117271	12123
287475	67279
60583	16447
685697	109115
499278	68223
685365	240894
499603	102632135
290206	73902
25636	18747
313231	56737
680210	72373
499972	117590
304567	56361
500157	243407
363799	268880
289324	98417
303794	13353
501060	73336
361436	114896
301563	75734
303926	207683
360893	21339
499913	76192
313210	11303
100362538	74663
260326	14766
362881	77397
25073	20778
309925	238726
246770	57080
29317	13008
500797	78906
116637	20303
363286	74019
498858	240261
289026	20668
100529260	108857
499510	79401
307472	269016
171054	12773
292851	101533
307429	240283
288731	72542
362798	76044
359726	24014
100362909	71149
306222	66373
682076	15285
303919	320184
100125373	52830
29701	24046
309255	233315
291610	24066
287398	26398
298532	24084
313713	69743
690930	73656
310946	67144
25647	16196
366792	71664
309275	24102
84405	16159
100361639	75106
293653	71670
312688	24110
499157	75744
305478	71673
306203	218699
64572	24113
306872	71213
689172	71687
100137086	433466
294072	240660
307296	269023
360992	71701
311061	16420
363029	66962
301535	71728
444982	319670
303792	224023
497903	237761
308516	52428
100361371	69371
315388	71753
100359816	208043
500638	104943
305853	76338
140448	110893
100910122	72947
312706	14791
307919	30927
690333	329641
361704	56464
362900	30945
691354	230909
304346	330216
316740	17929
360919	622307
363043	100312986
306957	238555
309256	330554
362706	71336
289185	433375
362841	70427
364420	21933
292464	23924
362665	100072
688174	320655
450231	68239
304984	71870
554302	57253
368084	66138
25132	17919
25689	15563
363630	216850
365885	258272
56824	15957
311055	66860
305827	218973
362136	76747
290005	258275
297332	232078
100362216	72792
296587	52838
501624	406217
300610	258276
364774	80796
66022	16539
498267	240892
498806	667663
688912	66242
292915	54200
289469	68735
246759	17329
679600	327959
309159	16594
24588	18040
117098	18598
290851	70160
24631	18617
302762	18630
502201	234684
363644	67201
360792	76571
315634	67010
680312	319184
680522	56702
680615	319167
680931	12163
116456	22791
140938	19183
301544	23874
685964	243535
690386	102639995
295729	257915
685451	64337
313156	242384
65168	24044
500551	74648
311833	68870
65169	24045
64573	22064
367215	58218
316108	66069
689869	387616
689656	69885
360596	76626
299356	212073
363646	57837
498286	27218
363974	210356
64549	16325
116680	19273
311334	241624
361682	56844
310587	68723
683788	14086
191574	105387
684961	320158
688311	70317
498287	30925
317630	18457
361223	30938
303530	16666
308339	68490
690028	76399
298702	78369
289350	98732
316758	16772
361383	26364
114020	69049
287876	11465
362530	100182
171569	100689
691506	72795
114522	50878
100322897	76627
64464	30059
78958	57278
287612	380718
291905	26383
252928	30055
295538	76131
117512	12279
171139	30056
500007	77036
296954	320938
287753	237958
298705	71766
100362342	77252
79462	56551
308990	101602
287285	71774
303037	70385
287125	26426
60427	17311
362817	12566
312656	71779
500865	319613
362165	26427
25333	17313
309456	226178
295596	26428
364976	71846
24314	18104
291084	18105
100365921	66268
303233	71860
25476	16859
300663	270150
302976	71893
25339	18162
498033	73679
362133	71897
311842	227693
308445	74134
432363	227394
300222	51812
306460	320981
685001	269637
360739	19385
65037	17289
498358	109108
306104	52023
686999	68533
294239	51793
501655	70062
292007	64340
293267	15135
497198	16210
498918	54352
311872	71834
24861	394436
100362817	66338
364719	54373
310631	72640
317381	54638
24294	13072
313589	192199
317382	20371
311134	545428
29631	12068
305310	75991
497857	58239
303372	217011
305332	77569
295234	83409
25419	12944
361776	75645
362607	16650
361442	244668
303637	27404
315320	16680
361569	233210
313524	74464
287969	259071
170905	16848
365972	64918
301035	71268
59264	16995
688478	52245
64528	99412
363595	21414
310859	214133
287525	319822
353218	21950
24839	21958
171087	55951
58844	50915
499766	22130
361171	57437
83828	235459
192152	22134
64702	56631
114499	15191
691422	22643
25098	15375
25100	15377
25231	15379
192363	70729
690746	74362
362724	24057
295900	258804
691993	327957
678749	668257
305887	68966
363082	50996
300225	22379
309262	18194
682507	73178
303173	22698
500516	242602
290279	68043
302557	54633
289334	433386
365652	68018
311443	320974
361450	338362
791259	23831
688642	74716
501097	17240
365770	241950
360854	67771
407757	77055
291555	54670
297518	68089
299210	26380
363849	15260
288669	56378
691018	66065
499133	432798
362197	26390
58961	54375
313048	19646
100360041	238803
303067	66628
54227	11867
114206	232286
304944	80914
100362729	232925
301489	94227
292657	20514
287444	276770
100361960	78174
689907	66729
682978	67725
314323	217721
681126	406219
681367	67101
170698	28250
291105	13557
81808	13865
313346	230393
362787	26448
498791	83428
25362	230810
94172	26457
25338	18081
296467	228994
89791	26562
445371	332396
316035	67213
25686	14677
170821	54138
313615	71904
313128	26885
290995	66494
290789	71908
292912	69903
360915	26891
690423	71912
363273	26895
171083	71927
287148	106707
287173	69556
363015	71946
315283	239647
303350	71956
306270	218885
311399	75083
365963	16875
303565	68401
311631	71971
298954	75456
690294	271711
100360077	70103
690871	208501
500945	69325
29635	21856
684800	98366
363112	244958
362414	101206
366697	20773
85434	71702
295686	22193
300083	20524
295975	98221
100910753	99480
29456	17755
171347	232087
171411	65963
308023	99167
685567	73075
365057	26408
363089	235461
499749	97031
690693	234733
690888	225922
25481	17385
24307	13120
690610	68255
680945	64136
300948	19823
29471	19065
500870	105837
294408	66403
79449	19933
405929	258300
309642	23853
361328	69226
296259	68738
296981	140494
304991	258302
64443	64378
287156	214952
63849	17394
689074	69697
684259	100213
293400	258307
64119	210741
296010	258395
100362495	71909
316628	65247
364726	258534
364227	65257
64465	12540
500017	65255
404889	258570
290774	13526
305055	226823
292905	15464
366872	77048
89784	319554
315350	16370
405023	259041
290796	67887
682837	17833
170922	16202
56782	19073
362419	68971
687992	20210
100360091	100043057
502859	74589
100359982	70456
303604	26406
289822	216543
29380	21664
309532	67979
362298	242894
171412	442835
56768	26875
360831	68758
289820	66713
689996	75266
362048	56224
25612	27053
690961	76332
360905	17765
679068	66399
102554746	100042960
500197	74221
259170	192160
691311	67593
361354	50764
24934	27007
404783	77042
680865	83555
310815	76561
301511	76709
501588	83558
303250	53422
680955	68224
315617	214597
361420	21341
502531	229317
102551982	387564
116721	27416
408241	73106
314406	68348
192268	216456
58852	22259
294388	216021
406199	268949
688924	69147
140915	108116
293937	329064
688400	13612
501869	26904
361767	56626
685284	72938
83823	67903
296966	66075
29749	19059
499308	396184
300733	56434
364676	26913
690784	73344
